Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
22107,22108,2,2,1,28,2,2,2,2,2,0,8324.656028669428,10096.854068050669,8026.813080651212,4833.186407893177,8526.144142582298,4245.688522714118,24000.0,0.0,12014.0,0.0,5307.0,5001.0,Caridad Cristal Tórrez Domínguez,13735131,3302.2,13035.0
22108,22109,2,2,1,30,-1,-1,0,0,-1,-1,5119.397374495597,13856.430942538094,13318.988645061814,10884.45061816145,15462.876261672016,13049.857297418446,17713.142615040797,66066.0,2031.0,35940.0,38460.0,23465.88554239354,Elvira Palomo,53961196,3555.2,15891.0
22109,22110,2,2,1,30,0,-1,-1,-1,-1,-1,1499.0,1231.0,0.0,1872.0,0.0,113.0,1099.3974310312403,0.0,1872.0,0.0,113.0,0.0,Dra. Karla Verduzco,5717710,4772.9,22869.0
22110,22111,2,1,2,29,-1,-1,-1,-1,0,0,27869.0,5531.0,6781.0,12162.0,12410.0,12410.0,5531.0,5860.132227371763,6325.138303873061,248.0,0.0,1703.0,Cynthia Riojas Villegas,22385657,6293.3,30703.0
22111,22112,2,2,2,29,2,0,0,0,0,0,10579.53312530772,9908.069232433025,5785.189101577926,8207.898206164526,11166.990237727166,14255.26020724481,2000.0,1900.0,1572.0,1000.0,700.0,668.0,Dra. Marisol Rivera,72194650,3558.5,16533.0
22112,22113,2,2,2,31,0,0,0,0,0,0,19852.078272686416,20451.0,14461.12977440194,19894.0,20294.0,20145.0,1500.0,1600.0,1600.0,1000.0,900.0,1000.0,Ing. Alta  Gracia Orta,9024514,5603.4,27707.0
22113,22114,2,2,2,31,-1,-1,-1,-1,0,-1,277.0,6385.9369646237565,8744.081869232532,5660.116200492635,7497.181168951329,7659.0,284.10271768262976,17725.0,15703.578606383182,0.0,7847.0,5474.601216503329,Srita. Beatriz Trejo,64659940,3294.5,13148.0
22114,22115,2,1,1,30,2,2,0,0,0,0,14591.545120363788,11353.698118178278,12481.00179280248,15410.602757146127,12005.010661681616,12739.87872190798,0.0,6824.0,2726.0,1239.0,2953.0,45136.97856636479,Dalia Estela Moreno,45527698,4608.5,15664.0
22115,22116,2,1,2,28,-2,-2,-2,-2,-2,-2,936.0,0.0,744.0,2826.0,0.0,17606.389941680936,0.0,744.0,390.50677136468175,0.0,18525.0,3078.0,Patricia Ceja Ramón,70743127,6979.7,21745.0
22116,22117,2,1,2,29,-2,-2,-2,-2,-2,-2,-5478.0,-8584.0,-14998.0,10980.0,1123.0,4665.0,1220.0,33.0,30044.0,12.0,709.7524606038916,4983.0,Linda Adela Ruiz,45452528,5859.1,28729.0
22117,22118,2,1,2,29,0,0,0,0,0,0,14173.66667093084,9340.99322452935,6766.96503209138,7176.494621002066,6536.029766165404,13740.237345278869,3900.0,3000.0,3015.0,1600.0,1600.0,1400.0,Georgina Catalina Vela Quiroz,54763177,3694.6,15855.0
22118,22119,2,2,3,29,-1,-1,2,-1,-1,-1,5616.117143199892,14342.0,6187.0,7757.0,8451.0,6625.0,7421.709945390826,5.0,4348.6968237834135,8460.0,6630.0,6061.413100728551,Verónica Ramírez,37125645,5286.6,16157.0
22119,22120,2,2,2,29,2,0,0,0,0,0,12374.469782101596,5869.591722036606,8062.012312525855,13643.686380533582,15879.413090475417,6993.586774956826,3754.0,3322.0,3359.0,3344.0,3582.0,3623.0,Pamela Soto,54301715,4613.4,16989.0
22120,22121,2,2,3,29,0,0,0,-1,-1,-1,4134.0,3596.0,3801.0,694.0,531.0,531.0,1200.0,1000.0,2461.140582751225,531.0,531.0,370.95429511812233,Anabel Granado,34102539,5749.7,28337.0
22121,22122,2,2,2,29,-1,-1,-1,-1,-1,-1,1333.0,1359.0,886.0,1042.0,1577.0,1574.0,1359.0,834.9877811949599,901.196591469599,596.5804967190334,1574.0,287.0,Perla Meraz Lucio,13819467,3227.4,15649.0
22122,22123,2,2,2,29,0,0,0,0,0,0,6717.983698321453,5201.475878249303,5258.480688950249,14013.575066833477,11927.080892868456,11826.483829226292,1800.0,1500.0,1800.0,1000.0,1200.0,1200.0,Srita. Karina Magaña,65726932,3934.7,14236.0
22123,22124,2,2,2,26,0,0,0,0,0,0,19747.600850917268,12040.16316833514,23767.123401344383,23926.63121438678,8115.490564242385,9379.0,1500.0,14893.687861801378,1210.0,303.0,2000.0,0.0,Amanda Guajardo Madrid,47792482,6245.8,25052.0
22124,22125,2,2,2,26,3,2,2,2,2,2,7117.792261351425,8460.814806521155,6278.020445421569,14143.912252941656,15455.7664092205,15036.57216439946,2000.0,2000.0,2000.0,0.0,6000.0,0.0,Miriam Elisa Lozada Calvillo,33405315,5534.1,18129.0
22125,22126,2,1,2,27,-1,-1,-1,-1,-1,-2,9028.60476289233,12853.424248864052,10119.924055568928,5495.741513248541,0.0,0.0,19253.423140425017,16153.47099227827,34311.0,0.0,0.0,0.0,Ángela Salas,44975210,4381.0,13698.0
22126,22127,2,2,2,29,0,0,0,0,0,0,12407.995746090564,5665.691728877142,9860.500647011397,13013.307663312884,8123.550224833103,10309.824102946955,1854.0,1952.0,1418.0,5000.0,14000.0,2500.0,Srita. Francisca López,73675083,2943.6,14434.0
22127,22128,2,1,2,28,0,0,0,0,0,0,13730.917017499964,11695.364493571034,13893.903953105164,14181.269168750272,9760.55786262904,8767.604579522951,2357.0,2001.0,6620.0,6015.0,10001.0,4137.0,Verónica Araceli Niño Marroquín,7965265,6861.4,24205.0
22128,22129,2,2,2,28,0,0,0,2,0,0,9190.738720361318,6800.940414152576,5868.671313351038,12885.041571830145,13497.839220962858,6548.980467159915,4319.0,5419.0,3000.0,3501.0,3629.0,7442.0,Catalina Benavides,42535088,3635.5,13943.0
22129,22130,2,3,2,24,0,0,0,0,0,0,3247.240567748704,5525.080963076225,5549.774722344825,3329.3381847019264,5313.573514508676,4328.7999499208445,3034.0,4031.0,2495.0,1556.0,1431.0,1293.0,Teresa Carrión Muro,49394100,1971.9,8543.0
22130,22131,2,2,2,23,0,0,0,0,2,2,10136.861973281251,12074.290151751504,11298.718402191878,4127.879280197276,5664.569713078529,8113.403959667438,1975.0,1950.0,5100.0,1700.0,1700.0,700.0,Sra. Catalina Ozuna,61904212,2734.6,12930.0
22131,22132,2,5,2,22,1,2,0,0,0,0,6468.11327874576,4308.459535349048,5662.416649325899,6530.453999555491,5292.597466697544,3955.856756818722,0.0,1265.0,1000.0,244.0,500.0,500.0,Magdalena Blanco,22735070,2244.0,6804.0
22132,22133,2,1,2,24,1,-1,-1,-1,-1,-1,0.0,890.0,467.0,500.0,0.0,647.0,890.0,467.0,265.5272658554449,0.0,647.0,0.0,Elvira Fabiola Pabón Botello,79640519,2995.2,12688.0
22133,22134,2,1,2,22,1,2,2,-1,-1,-1,6261.0,6170.0,4258.0,7032.0,4549.261815530396,1606.0,1000.0,0.0,4283.831028056945,6348.0,1606.0,0.0,Hermelinda Anel Ortega Alvarez,93429892,2584.4,10636.0
22134,22135,2,2,1,23,0,0,0,0,0,0,3688.794602809966,6250.902328299798,6266.958373100386,6101.626385163462,4812.70543863738,4993.271240333594,3000.0,2500.0,3100.0,2700.0,2800.0,2800.0,Carmen Esmeralda Arteaga Patiño,26383575,2090.0,6282.0
22135,22136,2,1,2,23,0,0,0,0,0,0,4304.243339089883,8304.450043913554,5104.334819378913,9152.549930777826,8455.215066391656,5197.676553281022,1200.0,1751.0,1027.0,250.0,385.0,1000.0,Catalina Carolina Leal,23990718,3957.2,12369.0
22136,22137,2,2,1,42,-2,-2,-2,-2,-2,-2,2811.0,1055.0,8090.0,5524.0,4973.0,1000.0,1055.0,1048.9406792668904,5549.0,4973.0,1000.0,802.3633629128527,Irma Yuridia Gracia,67013663,6882.7,27224.0
22137,22138,2,2,2,25,1,2,0,0,0,0,3687.679338715341,10698.284146444012,7010.78706887876,6869.918869418074,5967.236912792258,4187.386222084385,0.0,2549.0,1583.0,1444.0,1500.0,1511.0,María Elena Ayala Zaragoza,74919712,2805.0,11056.0
22138,22139,2,2,2,24,0,0,0,0,0,0,6531.387490420044,6181.133641765148,8912.371338739187,7107.003034824065,11075.315607738528,10365.051179852158,6050.0,7771.0,7300.0,4163.0,4470.0,4609.0,Lic. Virginia Matías,96026240,3153.7,15577.0
22139,22140,2,1,2,24,0,0,0,-1,-1,-1,17990.299919380504,7342.478572634074,10577.702688937135,180.0,2500.0,8786.171431295728,1632.0,1000.0,180.0,90.81861151859408,2826.554011368941,0.0,Lic. Ana María Uribe,51468949,4314.7,21201.0
22140,22141,2,1,2,25,0,0,0,0,0,0,6545.479410923493,17372.868474036564,7651.856745034408,18492.421177441625,9597.410990114731,7808.817118705278,3000.0,3000.0,2000.0,2500.0,2500.0,2000.0,Sessa Eugenia Ochoa,24197063,4608.5,18506.0
22141,22142,2,1,2,28,0,0,0,0,0,0,15348.142345188724,17910.09812223091,14382.761058463935,16102.474477250842,14941.721334284422,9278.070807385811,3000.0,2000.0,1600.0,3000.0,2800.0,0.0,Clara Hernádez,90353430,6388.2,29866.0
22142,22143,2,1,1,26,2,-1,-1,0,0,-1,800.0,1946.0,2612.0,3408.0,1908.0,1108.0,855.4563233948038,2187.8628150008044,1914.0,0.0,1108.0,530.0,Patricia Adela Suárez,90740683,4908.8,20531.0
22143,22144,2,2,1,29,0,0,0,0,0,0,9520.025182068288,8370.599378353436,7648.178653169567,8237.013862716361,13747.642698481945,11542.633768914317,3713.0,3546.0,2589.0,1960.0,1733.0,1379.0,Susana Clara Sáenz Tejeda,40392130,3912.7,15740.0
22144,22145,2,1,2,29,-2,-2,-2,-2,-2,-2,1049.0,205.0,4962.0,13634.0,13001.89292525082,-1087.0,205.0,199.6480926062919,3646.0973340919727,10728.506479639867,0.0,3940.0,Aurora Tello Hinojosa,90890121,5076.5,16933.0
22145,22146,2,1,2,29,0,0,0,0,0,0,15147.285764234495,18625.240618379303,15435.56919757935,13006.78376954869,10406.135834333663,17082.072088046643,3000.0,3000.0,3000.0,2000.0,2000.0,2000.0,Verónica Bianca Olivares,6776955,4473.3,19564.0
22146,22147,2,2,2,29,-2,-2,-2,-2,-1,-1,0.0,1307.0,747.0,1707.0,792.0,1346.0,1307.0,747.0,383.07674430095824,850.0,856.348097806076,0.0,Citlali Báez,35106816,5754.1,26496.0
22147,22148,2,1,2,29,1,2,0,-1,0,0,3788.0,1263.0,2394.0,2839.0,13752.037494572138,23169.406600511204,0.0,923.8324288698832,1224.1241805440784,2160.862787304145,2000.0,5000.0,Berta Julia Roybal,38371427,7702.5,36713.0
22148,22149,2,2,2,29,-1,-1,-1,-1,-1,-1,3262.0,3262.0,326.0,6198.0,326.0,326.0,2988.65000465909,326.0,340.4531596477658,326.0,265.26470210493096,237.8954680715131,Natalia María Oquendo,19540501,3256.0,14726.0
22149,22150,2,1,2,29,-2,-1,2,-1,-1,-1,0.0,192.0,192.0,2518.0,255.0,1945.0,192.0,0.0,187.6900759571568,255.0,289.2276402518282,301.0,Eloisa Avilés,2109211,7324.2,24272.0
22150,22151,2,2,2,29,-2,-2,-2,-2,-2,-2,902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19440.0,Patricia Lomeli,26961153,3438.6,15472.0
22151,22152,2,1,2,30,-2,-2,-2,-2,-2,-2,405.0,4445.0,5047.0,200.0,745.0,0.0,291.6488576734626,4517.228993725199,200.0,109.4852417806253,0.0,0.0,Juana Aguayo,59947397,3356.6,16462.0
22152,22153,2,2,1,30,2,0,0,0,0,0,9523.680024474705,15628.389247778412,14749.900837386323,15547.0,13972.46650041592,15086.0,1976.0,2000.0,1600.0,1000.0,1000.0,1100.0,Yolanda Saucedo Montemayor,64025743,4644.2,21628.0
22153,22154,2,2,1,30,0,0,0,0,0,0,10860.98996037791,14094.756687334846,9940.486801468856,11980.346207715676,6681.722001193709,11144.97419480298,5000.0,1286.0,1476.0,423.0,3000.0,1000.0,Celia Vanesa Orozco Osorio,90499004,4413.2,15566.0
22154,22155,2,2,1,30,-1,2,-1,2,0,0,1877.0,1690.0,6314.0,6034.0,6034.0,2493.0,0.0,966.663646739426,0.0,0.0,0.0,0.0,Dolores Rangel,9990282,5165.6,19138.0
22155,22156,2,1,2,30,0,0,0,2,0,0,12436.689169187011,8343.114857311299,6442.8990172620615,13578.61957448757,10203.49067177841,7511.944268725987,3000.0,8000.0,0.0,3000.0,3000.0,2000.0,Aldonza Linda Lucero,2012354,3855.8,15370.0
22156,22157,2,1,1,30,0,0,0,0,0,0,5442.0,5142.0,5305.0,5661.0,3935.0,4460.0,1210.0,3116.0,1000.0,2000.0,2000.0,2000.0,Reina Karla Guevara,16658340,6303.7,21524.0
22157,22158,2,1,2,29,1,-1,-1,-2,-1,-1,-12.0,2425.0,-12.0,-12.0,5884.0,0.0,2437.0,0.0,0.0,5896.0,0.0,89886.0,Nayeli Araceli Pineda,15026633,7150.0,25687.0
22158,22159,2,1,2,29,-1,-1,0,-1,-1,-2,1380.0,9493.0,8794.0,2301.0,0.0,0.0,1447.1156859487169,5004.0,2301.0,0.0,0.0,7800.0,Lic. Cristal Anguiano,10762844,4182.1,18086.0
22159,22160,2,1,2,29,-2,-2,-2,-2,-2,-2,360.0,0.0,0.0,0.0,100.0,900.0,0.0,0.0,0.0,100.0,84.36514374684897,715.0,Ing. Mercedes Vélez,74353101,7213.7,27391.0
22160,22161,2,2,2,29,0,0,0,0,0,0,9787.870461786497,5522.982898767662,12083.359205747074,12744.891431610777,15437.079670420218,9378.96063767836,5100.0,6001.0,3500.0,705.0,3000.0,2300.0,Blanca Merino Cedillo,97126089,4929.1,16722.0
22161,22162,2,3,2,29,-1,-1,-1,-2,-2,-1,3850.0,227.0,0.0,0.0,0.0,1500.0,227.0,0.0,0.0,0.0,1500.0,1252.535822081869,Reina Mascareñas,31269235,4129.2,19867.0
22162,22163,2,1,2,29,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Frida Julia Armas,29589848,3497.0,14498.0
22163,22164,2,2,2,29,2,0,0,0,0,0,11661.390345863218,21304.345648133534,14106.06629319965,21892.59634160235,7530.973815049753,15961.18117892224,3000.0,3000.0,3000.0,3500.0,3000.0,3000.0,Margarita Burgos,13843433,5165.6,24157.0
22164,22165,2,1,3,30,1,-1,2,-1,-1,-1,6043.0,50.0,6527.0,2168.0,-7.0,1373.0,0.0,41.59065473500806,2500.0,0.0,1380.0,0.0,Yolanda Paredes Soto,44302239,5734.3,26907.0
22165,22166,2,1,2,27,0,0,0,0,0,0,10933.486582634128,24825.512361417845,17196.30384130805,12936.077714389588,24943.283401884928,19111.30173664396,2100.0,2426.0,2100.0,1600.0,2000.0,1900.0,Lic. Beatriz Quiroz,60805356,6974.5,28245.0
22166,22167,2,1,2,27,-1,-1,2,-1,-1,-1,356.0,1472.0,736.0,736.0,736.0,736.0,270.40754644474083,0.0,646.972378540387,525.6172625889288,467.4895374171695,386.4993638607884,Olga Eva Moya,62523523,7797.4,37015.0
22167,22168,2,2,2,27,0,0,0,0,0,0,16326.670877871897,15352.815470156547,14271.1473456539,13426.253903661338,16605.15205625267,12297.705425614926,2000.0,1800.0,2000.0,1500.0,1031.0,1191.0,Ana María Parra Rosas,1293904,4301.0,19088.0
22168,22169,2,2,2,28,2,2,2,0,0,0,8619.483141649513,19604.627109086683,12972.09155073272,13121.204326474402,11915.723502905548,9436.044668510784,3880.0,10.0,8656.0,1044.0,349.0,414.0,Emilia Irizarry Villa,93790149,4392.3,21820.0
22169,22170,2,2,2,30,0,0,0,2,0,0,4644.0,5670.0,5327.046730524793,7314.199922717536,8345.0,10904.958101040078,1263.0,2700.0,0.0,1000.0,5575.2694671206245,707.0,Paola Rebeca Cavazos,16663602,3461.7,12174.0
22170,22171,2,1,2,28,0,0,0,0,0,0,4109.160433565981,4095.975526449181,5407.29954178816,6132.388640973091,6741.0,-24.0,1400.0,1506.0,1209.0,0.0,0.0,0.0,Sra. Ofelia Porras,2330334,3356.6,10935.0
22171,22172,2,2,2,31,0,0,-1,0,0,0,9546.944519850553,0.0,7172.695502897917,16482.535112337115,18400.87021971664,14359.151703193753,0.0,181625.0,8350.0,5005.0,5000.0,6800.0,Alta  Gracia Rosalia Guerrero,69099950,4183.3,19044.0
22172,22173,2,2,1,33,0,0,0,0,0,0,27160.61014810131,25505.70685627095,9889.177289214233,14288.487419078796,21628.52698767111,17067.47726431204,3406.0,3518.0,3558.0,1200.0,1100.0,1500.0,Alejandra Andrea Bermúdez,71322562,6381.1,28925.0
22173,22174,2,2,1,27,0,-1,-1,-2,-2,-2,22368.961890953786,5958.0,4303.0,3850.0,0.0,0.0,5958.0,4321.0,3869.0,0.0,0.0,0.0,Paulina Zaragoza,88855529,5887.2,23733.0
22174,22175,2,3,1,29,0,0,0,0,0,0,7474.093727779466,10898.368750342235,15118.133815087322,5872.060712142607,14973.40749725443,15323.544347254345,2100.0,2100.0,2105.0,2000.0,1800.0,3500.0,Alta  Gracia Mayte Cervántez,88305586,3932.1,17110.0
22175,22176,2,2,1,28,-2,-2,-2,-2,-2,-2,2740.0,2740.0,2740.0,2740.0,1703.0,10788.892983575544,2213.136658472004,1776.0658776460616,2213.41854342562,1703.0,1391.3657586668662,1500.0,María José Sauceda,46778392,3851.1,15542.0
22176,22177,2,2,2,28,2,0,0,0,0,0,11457.393285060069,16718.30874450628,19883.51396452541,12401.37148656468,12070.940825852342,9504.031138293283,4027.0,4004.0,5016.0,5004.0,3000.0,5005.0,Dra. Rosalia Villalobos,10993739,4756.4,22019.0
22177,22178,2,2,2,27,-1,-1,-1,-1,0,-1,1261.0,1261.0,1261.0,1651.0,390.0,390.0,702.9844151585863,1261.0,698.3370418120179,0.0,390.0,324.1714008859968,Olga Arce Carmona,73813663,4953.3,16951.0
22178,22179,2,2,2,27,-1,-1,-1,-1,-1,-1,1856.0,8657.0,10371.0,0.0,2700.0,2278.0,1073.399644648481,7677.601391573675,0.0,2700.0,2278.0,1629.4274699671496,Natalia Valenzuela,32589099,6056.6,19878.0
22179,22180,2,1,2,27,-2,-2,-2,-2,-2,-2,4941.0,5555.0,15546.0,1665.0,3370.0,-36.0,5219.433582731583,5217.834736611342,1673.0,1128.037148030911,0.0,95456.0,Nayeli Elena Barela Manzanares,42439955,7504.9,35960.0
22180,22181,2,1,2,28,0,0,0,-1,-1,-1,13588.699448112236,11226.0,13142.0,12280.0,938.0,796.0,1268.0,2184.0,14955.173290690434,938.0,796.0,0.0,Lic. Zoé Cardenas,34112248,5296.2,18628.0
22181,22182,2,2,1,28,-2,-2,-2,-2,-2,-2,16445.08034757291,165.0,1850.0,1538.0,165.0,165.0,165.0,89.68970278697253,1538.0,165.0,144.5046386870745,87.34207943289023,Ing. Antonia Saavedra,86882433,6311.8,31364.0
22182,22183,2,2,1,28,0,0,2,0,0,0,13374.835537194474,11412.094429334247,8816.734105908696,14865.734976308187,16775.937965098423,8846.864079822137,3650.0,0.0,1533.0,1322.0,1500.0,1221.0,Ing. Rosario Guerrero,82975275,4386.8,17096.0
22183,22184,2,3,1,29,-2,-2,-2,-2,-2,-2,456.0,3351.0,5322.358525576391,1584.0,2200.0,7042.0,285.0354902847944,2174.4289295771846,1588.0,1163.7788407887526,2511.90208049425,4186.0,Ing. Cynthia Cedillo,9544073,3017.7,11972.0
22184,22185,2,3,2,29,-2,-2,-2,-2,-2,-2,3307.0,0.0,0.0,0.0,0.0,1131.0,0.0,0.0,0.0,0.0,1131.0,888.0584050377107,Dra. Micaela Fuentes,15680301,4095.0,14014.0
22185,22186,2,2,2,28,0,0,0,0,0,-1,10611.563640016468,20147.34653657062,26353.838522414688,24418.549074439037,17022.896352204833,7208.0,11585.12690404995,20000.0,35006.86296811108,20000.0,7208.0,4578.532842052452,Abril Polanco Mesa,1856793,6541.7,29622.0
22186,22187,2,1,2,28,-2,-2,-2,-2,-2,-2,1944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ing. Leonor Ceja,21873611,4126.2,14086.0
22187,22188,2,1,2,29,-1,-1,-1,-1,-1,0,21936.96639788896,526.0,9252.0,10973.02482995673,1608.0,407.0,726.0,430.3926736056594,10965.124600317136,1614.0,2.0,299.4209785777194,Karina Samaniego,63328611,5201.3,23752.0
22188,22189,2,1,2,29,0,0,0,0,-1,0,12704.041710771064,14577.0,15908.869421855105,17365.364545095406,2250.0,2100.0,4000.0,3096.0,12000.0,2250.0,500.0,0.0,Srita. María del Carmen Moreno,92354537,5340.4,25214.0
22189,22190,2,3,1,29,0,0,0,0,0,0,4392.22177252746,4078.820199804529,5176.106365794115,7271.352525339475,2908.7898883279336,5640.185990861922,7464.0,7889.0,6600.0,4602.0,4900.0,4726.0,Gabriela Zelaya Rodríguez,67957116,2424.6,9693.0
22190,22191,2,2,2,30,0,0,0,0,0,0,7699.50065114566,3779.4505565478353,9615.7949152301,5973.024201171063,9692.041182736846,4221.632109153281,16718.0,16289.0,14100.0,12958.0,7807.0,6667.0,Itzel Solís,20493487,3271.4,12224.0
22191,22192,2,1,2,31,-2,-2,-2,-2,-2,-2,0.0,0.0,4811.0,2994.0,14321.0,5193.0,0.0,4811.0,2994.0,1757.759367815115,5193.0,2723.0,Leonor Camarillo,9984751,7256.6,30699.0
22192,22193,2,2,1,31,0,0,0,0,0,-2,18635.09097084122,7043.894819750002,12119.06554513564,4199.0,0.0,0.0,3725.0,2364.0,2398.0,0.0,0.0,17324.0,Sara Becerra Villaseñor,37516375,4845.5,21552.0
22193,22194,2,1,2,30,-1,-1,-1,-1,-1,-1,4205.0,1264.0,10830.0,2501.0,4461.0,1240.0,1264.0,1070.8157760789334,2501.0,2887.0485657176114,1240.0,165.0,Trinidad Rosales,5406118,3303.3,16390.0
22194,22195,2,1,2,29,1,-2,-1,-1,-1,-1,0.0,0.0,249.0,0.0,449.0,1530.0,0.0,249.0,0.0,449.0,474.76211269042034,0.0,Araceli Hurtado,32748366,5457.4,18057.0
22195,22196,2,1,2,29,0,0,0,0,0,0,5318.149189477221,9416.06634453698,8655.684409694975,8925.821842200996,9058.318454095335,8264.264289265868,3000.0,3000.0,3100.0,3000.0,3000.0,2700.0,Carla Salcedo Gamboa,40961115,3361.8,12094.0
22196,22197,2,1,1,29,0,0,0,0,0,0,6718.134068289447,5165.894464159856,7832.388594119248,10579.142543200986,7941.529767481184,8708.085164272004,2489.0,2528.0,10179.0,10013.0,5183.0,5000.0,Raquel Carranza Tapia,24736599,3408.6,11993.0
22197,22198,2,2,2,29,0,0,0,0,0,0,11384.14067296425,16115.856623138208,18023.201747794115,11515.649944064497,10598.054653214209,13522.977085730412,3200.0,3501.0,2500.0,2000.0,2000.0,1000.0,Elisa Guerrero,32797394,4076.6,18183.0
22198,22199,2,2,2,30,0,0,0,0,0,0,4540.666789801779,4394.872132335188,7839.538525018349,5532.382363611442,12056.787302199593,4281.241084898659,11687.0,12160.0,12434.0,8651.0,8531.0,6974.0,Florencia Sessa Anguiano Santana,68647027,3711.4,12354.0
22199,22200,2,2,1,31,0,0,0,0,0,-1,14043.09468931419,27226.05564774334,29720.411284386853,26051.80518810592,11432.283425755086,15846.104530759158,4000.0,15074.0,16197.0,13112.0,23817.772756854512,37555.22714455531,Ing. Úrsula Archuleta,37781747,6521.9,30527.0
22200,22201,2,2,1,31,0,0,0,0,0,0,14004.16723970435,14683.353055540134,18204.312453053197,6085.719237847967,14049.775991797933,6747.293546389928,3000.0,4000.0,3000.0,5000.0,5000.0,3000.0,Lic. Salma Lebrón,18352900,5503.3,18318.0
22201,22202,2,1,2,31,0,0,0,0,0,0,3886.0,4906.0,5233.0,6206.0,7140.0,4799.3259835728495,1100.0,1500.0,1100.0,1000.0,1100.0,1000.0,Ariadna Olivares Grijalva,71113964,3725.8,12000.0
22202,22203,2,1,2,27,1,2,2,2,2,2,12149.524304819031,16212.265021270105,16437.355170985076,9781.368029861304,5087.873725967373,6168.264063914954,2000.0,1500.0,2000.0,1500.0,1500.0,0.0,Carlota Josefina del Río,95596493,3768.7,16834.0
22203,22204,2,2,1,24,0,0,0,0,0,0,6325.698422033861,8004.602628657299,10729.760292706358,9441.376074957872,6533.034872658404,7613.094347084878,1600.0,1687.0,1140.0,1800.0,1000.0,0.0,Abril Anguiano,43983893,3520.0,12653.0
22204,22205,2,2,2,25,0,0,2,0,0,0,8769.723942587802,15240.602656011555,12747.763210528312,7112.256026588735,16920.965757486072,18549.897957393725,20000.0,9000.0,15076.0,5000.0,4000.0,4000.0,Rebeca María del Carmen Domínguez,60655810,5912.5,18653.0
22205,22206,2,2,2,25,0,0,0,0,0,0,10538.579807869844,7090.105074723029,11547.515927779668,15575.50098489164,17031.974535138495,7385.003686276611,5000.0,5015.0,4000.0,3000.0,3000.0,3000.0,María Cristina Irene Niño,62268391,4393.4,17262.0
22206,22207,2,2,2,23,0,0,0,0,0,0,5623.945416983755,9000.135878455734,9972.692707119702,10444.181953806292,13002.086606070325,10640.448924276285,2300.0,2390.0,1718.0,1100.0,1000.0,2000.0,Esperanza Tania Medina,84122341,3670.7,16449.0
22207,22208,2,1,2,24,0,0,2,0,0,0,11073.645057604246,13702.14771253564,10139.223564822963,7516.890767179618,8044.056684280764,6586.422756446725,6001.0,5000.0,5060.0,2000.0,3000.0,5000.0,Wendolin Botello Montoya,3720738,3612.7,16679.0
22208,22209,2,2,2,24,0,0,0,0,0,-2,2568.0,3589.0,4608.0,2967.4978935765066,0.0,0.0,1070.0,1089.0,1000.0,0.0,0.0,0.0,Rosa Daniela Rendón Hurtado,21840880,2602.6,8133.0
22209,22210,2,2,2,31,-1,-1,-1,-1,-1,-1,2718.0,590.0,6037.064701197704,8509.0,7918.856368430925,6465.153409498574,591.0,504.8373072832105,8525.0,8512.660764053135,7305.0,7601.94073591503,Berta Estrada,66698863,4624.4,18471.0
22210,22211,2,2,2,29,0,0,0,0,0,0,8475.138484635067,9351.044787849978,16509.834484304283,13659.166975138984,19027.441602696203,14727.65517605424,3267.0,3324.0,4220.0,2728.0,2800.0,2825.0,Sandra Morales Olivares,34431846,4985.2,22104.0
22211,22212,2,1,2,27,-1,-1,-2,-2,-1,-1,4829.0,0.0,0.0,0.0,5330.0,0.0,0.0,0.0,0.0,5330.0,1274.0,2100.0,Pilar Olivares Cabrera,16433475,6409.0,22510.0
22212,22213,2,1,2,29,-1,0,-1,-1,2,0,1148.0,3019.0,100.0,802.0,802.0,702.0,646.8860886791321,100.0,55.870907231164665,0.0,0.0,0.0,Bianca María del Carmen Prieto Aponte,3610437,6212.7,21344.0
22213,22214,2,2,1,27,0,0,0,0,0,0,5058.845943146409,4062.8914191726544,6993.228145699893,4701.38828694559,10810.2794149666,7975.6249396440435,2255.0,2469.0,25000.0,1200.0,1008.0,1057.0,Rosalia León Casanova,42849568,2846.8,11035.0
