Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
16109,16110,2,1,2,31,0,0,0,0,0,0,20460.056816357508,14217.52937508673,20565.96336978338,21084.480532350102,16562.230456221805,11498.727354878729,8500.0,9200.0,8000.0,7000.0,5000.0,5000.0,Catalina Berta Maldonado Barrientos,1975461,7022.6,22238.0
16110,16111,2,2,1,33,0,0,0,0,0,0,13848.855089006884,9831.187840289298,12475.0,13614.156285369736,15270.0,14880.0,2034.0,3000.0,2083.0,10000.0,0.0,1286.0,Dra. Débora Vallejo,78885995,5942.2,28268.0
16111,16112,2,2,1,37,0,0,0,0,0,0,24595.29909003908,32713.778190730467,26933.263138999737,15027.403136419784,19559.32331462356,24932.759142226445,3000.0,3000.0,3520.0,3000.0,52265.8734442639,5000.0,Sessa Loera Guerra,79725237,7403.0,34348.0
16112,16113,2,2,1,45,0,0,0,0,0,2,20006.240318207376,20863.82980638532,9003.44477394485,12566.695815691615,9580.496153950591,12669.26165912101,10000.0,10000.0,10000.0,114000.0,10000.0,0.0,Nayeli Inés Alonzo Tejeda,9602508,6543.9,21930.0
16113,16114,2,2,1,36,0,0,0,0,0,0,21653.2746238182,21237.0,16723.0,15868.0,8275.0,5954.0,4021.0,3013.0,4031.0,3012.0,2006.0,3121.0,Débora Colunga,6337808,9687.7,45988.0
16114,16115,2,2,1,45,0,0,0,0,0,0,34086.07784809675,10869.102329146745,12036.434217152688,17148.321585329122,33972.31009614372,31697.903910477147,6000.0,4000.0,5500.0,2500.0,3000.0,3000.0,Srita. Carmen Cano,25352635,9772.4,34587.0
16115,16116,2,3,1,43,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lic. Marcela Pabón,68006293,6148.8,21172.0
16116,16117,2,2,2,36,0,0,0,0,0,0,34526.1262994277,43629.65765601736,17806.720671130886,44138.35556857869,21457.00099838343,27452.75406199697,7279.0,8679.0,6300.0,6000.0,6000.0,22001.0,Dulce María Franco Samaniego,43526565,9583.2,46020.0
16117,16118,2,3,2,33,0,0,0,0,0,0,8191.998120487743,14285.138114357307,16109.618882928493,16487.85649757504,19447.745630942,18659.259725591557,11000.0,19527.692595574244,3526.0,4515.0,3000.0,0.0,Concepción Corrales Montemayor,51368157,4598.1,21913.0
16118,16119,2,2,1,41,0,0,0,2,0,0,11692.852301720954,14733.560875152354,10651.7623960537,10817.124619591114,16903.263112286804,10205.493263614244,2130.0,5804.0,121.0,1003.0,853.0,1941.0,Hermelinda Camila Arce,52775013,5534.1,20185.0
16119,16120,2,2,1,36,0,0,0,0,0,0,11294.713798163744,19853.503583030582,24964.34674277621,12200.31889773298,25009.539429425586,22556.7656367174,4500.0,4600.0,4500.0,3500.0,3500.0,3500.0,Karina Varela,83057841,8779.1,32486.0
16120,16121,2,2,1,39,0,0,0,0,0,0,23430.58718474385,13849.460366878602,15814.640750400737,23326.74697908863,24985.304599410723,28939.0,1825.0,1593.0,1458.0,1186.0,1198.0,1114.0,Marcela Cazares Gaytán,52018398,6906.9,29679.0
16121,16122,2,2,3,30,1,2,2,2,0,0,17836.0,13137.84780872787,10717.296263144775,18772.0,18353.140005795198,8565.213071594593,0.0,2921.0,0.0,685.0,708.0,700.0,Juana Lourdes Figueroa,99814593,5214.0,23714.0
16122,16123,2,1,2,33,0,-1,-1,-1,-1,-1,13713.0,14547.0,9920.557729844688,10467.418151921309,10560.656480285865,12632.0,7128.648290486713,13539.0,12885.472036306135,13054.0,12636.0,12057.028279649154,Lorena Verónica Rojas Cavazos,88839078,5469.1,25872.0
16123,16124,2,2,2,41,0,0,-2,-2,-2,-2,19959.74959823995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rosa Francisca Urrutia Mascareñas,77103312,4513.3,21223.0
16124,16125,2,3,1,40,2,0,0,0,0,0,16413.0,12171.0,11554.0,7830.0,4305.0,5427.0,2160.0,1500.0,1218.0,311.0,1351.0,1000.0,Norma Rebeca Gamboa,30188023,6763.5,31696.0
16125,16126,2,2,1,34,2,2,0,0,0,2,12036.061910387443,15450.385407229289,8434.519146860941,6157.257152676502,16285.946738328075,15170.263310759416,0.0,1620.0,1350.0,1600.0,0.0,1630.0,Estela María Cristina Heredia Estévez,70079328,5427.4,18429.0
16126,16127,2,2,1,37,2,2,2,2,0,0,8229.0,11076.0,6208.977188588876,11301.0,7840.875910661497,11766.0,3000.0,1188.0,0.0,564.0,426.0,429.0,Ing. Conchita Saldivar,22944882,4470.4,18324.0
16127,16128,2,2,1,36,0,0,0,0,0,0,8452.949054728777,11052.624228140285,23692.666215523237,25517.944372779577,10871.779007542724,23191.33144874369,2100.0,2000.0,1700.0,1500.0,1400.0,1500.0,Ruby Ureña,69954984,6924.5,26983.0
16128,16129,2,2,2,32,0,0,0,0,-1,0,3852.4242799269055,11911.422026517708,4116.285190942387,-3942.0,5897.875770536662,6503.697815309242,1500.0,1000.0,0.0,128000.0,4600.0,5000.0,María José Esther Tórrez Yáñez,33722920,3162.5,12136.0
16129,16130,2,2,1,41,0,0,0,0,0,0,22766.02594105804,11822.784137066668,16315.0,12225.0,9809.33621675467,10133.0,1281.0,1214.0,1155.0,375.0,364.0,354.0,Dalia Nayeli Tovar Salazar,45757137,7786.9,29069.0
16130,16131,2,3,2,45,0,0,-1,0,-1,-1,10723.0,9872.0,658.0,1473.0,1473.0,1473.0,1000.0,658.0,789.0187953247222,1070.4562270770482,753.7033984031174,540.0,Judith Olivia Serrano Aragón,82542812,4638.6,21493.0
16131,16132,2,2,1,42,1,-2,-2,-2,-2,-2,-330.0,-330.0,-330.0,-330.0,-330.0,-330.0,0.0,0.0,0.0,0.0,0.0,0.0,Susana Laura Narváez Prieto,86910973,6069.8,27783.0
16132,16133,2,3,1,40,2,0,0,0,0,0,20142.929164248795,15210.342793803024,10119.040004466677,13959.32996383019,19263.931669504545,23654.47307491196,1748.0,1802.0,1748.0,1200.0,1223.0,1100.0,Judith Luna,74554132,7256.7,24250.0
16133,16134,2,2,1,41,0,0,0,0,0,0,27525.52161766173,11601.795343588356,23899.265683102345,16936.66101489138,21514.405070447727,18640.611480649084,1600.0,1915.0,1625.0,1376.0,1422.0,1435.0,Yolanda Godoy Marrero,49919327,8552.5,30127.0
16134,16135,2,2,2,28,1,-1,-1,2,-1,-1,0.0,1672.0,836.0,836.0,780.0,390.0,1672.0,836.0,0.0,435.1457978679371,390.0,0.0,Abril Navarrete de la Rosa,81669628,3543.1,14836.0
16135,16136,2,1,1,39,0,0,0,0,0,0,40247.25872305926,18982.173002464744,14139.190089842796,25140.416624402696,19856.0,19765.0,4000.0,3032.0,1668.0,1500.0,1805.0,23000.0,Sofía Verduzco Ornelas,75836538,10823.8,41280.0
16136,16137,2,2,1,37,1,2,2,2,2,-2,16779.978007595975,26483.14778625456,26944.20511880521,16451.507659454735,19328.17794309094,27371.250374111965,0.0,15510.0,0.0,5500.0,7250.0,6500.0,Ruby Norma Fuentes,33220244,8104.8,27906.0
16137,16138,2,3,1,36,-2,2,2,0,0,0,12962.11017863558,12595.462087117205,10294.604224705792,7211.43957173513,11036.97808769166,10171.924546116186,300.0,5222.0,2034.0,744.0,5200.0,790.0,Berta Cervántez,44093415,6306.3,20139.0
16138,16139,2,3,2,33,0,0,2,0,0,2,14662.094125964246,13605.86832105295,14278.305324421495,4812.147038571616,11527.174363088488,5998.62715225707,3278.0,0.0,1233.0,1432.0,0.0,566.0,Ilse Dulce Delgadillo Crespo,42502783,4119.3,15057.0
16139,16140,2,2,2,33,0,0,0,0,0,0,11236.399781992624,17106.26821314939,20209.0,20221.2803913503,18969.0,18381.0,1634.0,1649.0,1304.0,703.0,701.0,705.0,Clara Hilda Pacheco,12039147,6230.4,28777.0
16140,16141,2,2,1,35,-1,-1,2,2,2,2,2415.0,11837.0,9754.0,16062.32260352972,16160.27145695277,24014.59688147668,1723.5150191810812,0.0,10995.037313757592,0.0,10000.0,0.0,Rosario Borrego Vallejo,91948156,6944.3,33907.0
16141,16142,2,3,1,39,1,2,2,2,2,2,23615.417591126155,18093.43634373778,20846.866511693384,20826.79712060941,28642.275363872897,17213.76303399919,0.0,3400.0,5800.0,2900.0,3000.0,3100.0,Linda Sessa Godínez Paz,87167276,7687.8,33221.0
16142,16143,2,3,1,41,0,0,0,0,0,0,9157.383581125654,21713.149141484828,13253.47441280726,15637.208725195076,14937.0,12841.0,1573.0,1355.0,1203.0,516.0,500.0,500.0,Dolores Mejía,38280551,5886.0,25923.0
16143,16144,2,2,1,39,0,0,0,0,0,0,8492.200662792951,21831.14678289933,8332.320275276508,23317.58032725828,21386.0,17674.0,3688.0,2577.0,2169.0,1000.0,602.0,890.0,María Silvia Solorzano,99934118,5299.8,24782.0
16144,16145,2,2,2,36,0,0,0,0,0,0,18257.195586825303,15004.9262621921,13509.641064589434,14289.148612439012,17664.46578346677,21934.644803074774,6300.0,4000.0,5500.0,3775.0,4100.0,5000.0,Josefina Sara Barrios,26502963,6479.0,28056.0
16145,16146,2,2,1,45,-2,-2,-2,-2,-2,-2,3253.0,10024.29752547138,1946.0,546.0,546.0,590.0,3449.626958575342,1946.0,546.0,310.9113720031523,275.9889039517132,550.0,Marisela Gloria Navarrete,2121375,5463.7,19991.0
16146,16147,2,3,2,32,-1,-1,-1,-1,-1,0,9943.0,9267.0,4957.0,6037.0,7628.0,2746.0,5409.465769905203,6960.0,5775.470110226635,6136.087616217442,8.0,2568.5450666959896,Mariana Corrales Mondragón,17926394,5280.3,25976.0
16147,16148,2,3,1,34,0,0,0,0,0,0,16551.95158955575,8613.358251330392,19563.861530013022,23071.09297084643,17600.142620577935,8127.614879099916,6300.0,7000.0,5421.0,4000.0,4000.0,4200.0,Araceli Reynoso Jimínez,82377109,5256.0,24340.0
16148,16149,2,2,2,41,0,0,0,0,0,0,21228.1606707968,27293.96385639253,13379.073478604289,16766.060140111556,39975.69887510527,27792.0,14152.0,15000.0,15000.0,15004.0,5071.0,5168.0,Leonor Ariadna Benítez,24035596,9655.8,42533.0
16149,16150,2,1,2,30,-1,-1,-1,-1,-2,-2,1459.0,1029.0,2154.0,1492.0,229.0,943.0,1078.0,588.590659855847,1518.0,229.0,254.83710755783517,189.0,Noemí Mascareñas Zelaya,51881243,4309.5,21061.0
16150,16151,2,2,1,48,0,0,-1,2,2,2,8914.858580921029,12135.201254629215,8475.0,8162.0,10962.0,7350.0,1000.0,8475.0,0.0,3000.0,0.0,4801.704407027651,Lic. Aida Frías,82423703,6895.9,22598.0
16151,16152,2,2,1,38,0,0,-2,-1,-1,-1,10500.57069398771,2522.0,0.0,1411.0,1455.0,4486.0,2522.0,0.0,1411.0,1455.0,793.5030155283431,2412.4875793658566,Eugenia Zarate,37023152,6351.4,31319.0
16152,16153,2,2,1,43,-2,-2,-2,-2,-2,-2,1858.0,220.0,960.0,960.0,960.0,1383.0,220.0,252.0664988497631,807.6285277077919,887.1646638095651,548.7209493658203,960.0,Laura Tejada,34370641,4576.0,22815.0
16153,16154,2,2,2,29,0,0,0,2,-1,0,9102.0,7954.953917957542,13142.83552790144,5423.5029558656,14173.957334572882,14001.14340015978,2000.0,5000.0,0.0,6034.309841742343,1500.0,4000.0,Laura Vega Serrato,57723251,3589.3,14451.0
16154,16155,2,2,1,38,2,0,0,0,2,0,16729.435040488122,34368.777959970605,33260.11954864284,32361.0,22382.0,20509.0,3208.0,1964.0,3428.0,7.0,1000.0,2900.0,Ing. Diana Arroyo,84511495,8373.2,34641.0
16155,16156,2,2,1,43,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.0,Rosalia Norma Arce,37560781,5199.7,20843.0
16156,16157,2,2,1,25,-1,-1,-1,-1,-1,-1,3454.0,6161.062884205501,5989.120461018985,2816.0,5636.347449859904,165.0,2858.109935516397,7823.110398307571,2816.0,2657.4298959859784,0.0,132.1414282050633,Virginia Nieto Rodríquez,87849157,3498.0,10786.0
16157,16158,2,2,1,46,2,2,2,2,2,-1,11567.020850601824,25930.952098778405,17556.258645164457,26788.0,11779.399769607551,3000.0,2000.0,4.0,2916.0,106.0,3000.0,0.0,Hilda Montez,75246520,9771.3,37438.0
16158,16159,2,1,2,30,0,0,0,0,0,0,6057.813713255075,13334.134120788656,7257.505162113042,6236.804389120074,9147.025369342338,6688.212581411541,8328.0,7000.0,4900.0,15000.0,10000.0,6000.0,Graciela María Cristina Trujillo Echeverría,37905090,4884.1,18984.0
16159,16160,2,2,2,39,0,0,0,0,0,0,20165.50518104432,14184.540723194314,24148.173786667798,24703.99381305344,14477.53943125091,10568.189038988592,5500.0,5900.0,5500.0,5000.0,5000.0,4300.0,Débora Valladares Trujillo,22479601,5491.2,25511.0
16160,16161,2,2,1,40,0,0,0,0,0,0,9197.144105424171,21688.02802964192,20998.557091617244,11910.21247604925,12531.491763678589,14925.084730531358,6500.0,7000.0,4000.0,3000.0,3000.0,4000.0,Ruby Laura Chávez,10093034,5050.1,25155.0
16161,16162,2,2,2,32,0,0,0,0,0,0,17309.75942160339,6650.320484480724,10087.88835960244,8596.707077966603,14221.931518224364,13729.853534150248,5004.0,5000.0,5000.0,4300.0,5000.0,5158.0,Lic. Magdalena Preciado,78701832,3694.9,17406.0
16162,16163,2,2,1,29,2,0,0,2,0,0,19458.328702399755,11669.792976967712,17076.645694270304,14321.123799417195,20250.2707360536,10662.0,3392.0,5800.0,1000.0,600.0,400.0,1000.0,Fabiola Valles,52323497,6557.1,28400.0
16163,16164,2,3,1,32,0,0,0,2,0,0,10306.8176491274,6629.140064592119,7934.591186801204,13215.712178727432,11449.040763264444,8504.846855589809,1400.0,3300.0,0.0,1000.0,1000.0,1000.0,Pilar Nayeli Sisneros,58748329,4693.5,16968.0
16164,16165,2,3,2,47,0,0,0,0,0,0,11961.0,10757.470390629716,16028.0,11811.616778053634,19462.0,12881.1012733994,2500.0,2000.0,2000.0,2000.0,3000.0,3000.0,Juana Elsa Olivares Garay,38434682,7019.1,28382.0
16165,16166,2,3,1,40,0,0,0,0,0,0,8155.264346727399,11732.0,9940.0,11264.0,12774.0,13038.0,3090.0,1176.0,1500.0,2000.0,609.0,478.0,Rosa Carreón,12459708,6274.8,26265.0
16166,16167,2,2,1,33,0,0,0,0,0,0,10097.960600295868,10776.886786046554,4651.138699367813,9662.0,4918.750302476582,0.0,1572.0,1242.0,1020.0,2000.0,0.0,0.0,Helena Marisol Acosta de Jesús,95475874,4086.5,14276.0
16167,16168,2,2,2,34,0,0,0,0,-1,0,6157.552593102627,14148.7670312017,7589.212437067928,9079.38890691361,16685.269174025747,14391.785921269066,35837.0,8794.0,3454.0,93397.87818731036,3486.0,2706.0,Eva Guillermina Valdés Arenas,18250310,3703.7,17228.0
16168,16169,2,1,1,34,-1,-1,-1,-1,-1,-1,3099.0,3102.0,3087.0,2887.0,2887.0,2887.0,2737.383347880553,3087.0,2710.501323375337,2410.0119278781326,2887.0,2035.068725643834,Arcelia Adriana Razo Roybal,45900320,4800.9,23783.0
16169,16170,2,3,2,41,0,0,0,0,0,0,3048.0,4063.0,5081.0,6090.0,6211.0,6342.0,1074.0,1092.0,1101.0,222.0,231.0,231.0,Silvia Sofía Vaca,66726445,5363.1,18003.0
16170,16171,2,2,2,47,-1,-1,-1,-1,-2,-2,932.0,319.0,800.0,0.0,0.0,0.0,319.0,199.41394272474025,0.0,0.0,0.0,0.0,Lic. Indira Escobedo,84521823,4569.4,22467.0
16171,16172,2,2,2,40,-2,-2,-2,-2,-2,-2,17008.451705582636,20200.69684053085,19207.98479480045,4683.0,3797.0,6677.0,20201.52836641712,15569.110119798095,4706.0,3816.0,2208.9925684146715,5293.553735179583,María Teresa García,72855683,6606.6,23786.0
16172,16173,2,2,2,38,0,0,0,0,2,0,22070.0,17197.118987595666,24124.0,27012.0,26279.0,26831.0,1676.0,1725.0,3613.0,0.0,975.0,980.0,Alicia Raya,28506112,7654.9,37504.0
16173,16174,2,1,1,28,1,-2,-2,-2,-1,-1,0.0,0.0,522.0,0.0,3978.0,16935.27407183402,0.0,522.0,0.0,3978.0,3464.1606007202868,0.0,Josefina Fonseca,37046585,4144.4,19668.0
16174,16175,2,1,2,29,0,0,0,0,0,0,16716.22359313456,16767.457303798157,15510.967051437505,7942.028335402917,23324.33530158513,7610.115722752152,3318.0,2719.0,2800.0,2800.0,2900.0,3400.0,Sra. Elsa Riojas,76336304,6546.8,25313.0
16175,16176,2,2,1,36,0,0,0,0,0,0,3058.0,4087.0,5129.0,3142.0,3210.0,4153.0,1087.0,1129.0,1052.0,120.0,1000.0,1000.0,Sra. Estela Blanco,16027760,4617.8,15957.0
16176,16177,2,2,1,47,0,0,0,0,0,0,24102.93021930392,15833.235473354947,20799.346397864552,12641.29126394605,13728.163669429729,18920.0,2000.0,1812.0,2000.0,664.0,700.0,709.0,Adela Eugenia Guajardo Aranda,89817534,8666.9,33848.0
16177,16178,2,2,2,29,2,2,2,2,2,2,16399.2164677876,21965.38170746637,15631.569552790364,11479.917151801354,15584.456805499514,18114.655347163138,0.0,3304.0,4.0,2230.0,0.0,2009.0,Catalina Segovia Hernádez,33405902,5481.3,23662.0
16178,16179,2,2,2,30,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,María Luisa Perla Abreu,41491688,4715.7,15082.0
16179,16180,2,1,2,31,-1,-1,-1,-1,-1,-1,903.0,1711.0,1292.0,885.0,1292.0,795.0,987.3644486897464,881.9103309163195,885.0,585.9370970684143,795.0,568.3112192074726,Ana María Iglesias Olivo,56005757,4898.4,20093.0
16180,16181,2,1,2,31,-1,-1,-1,-1,0,0,7839.548961546567,8572.0,2190.0,12881.0,7497.0,10832.932500129144,8657.0,2190.0,2033.0330865418975,0.0,4022.081294908856,0.0,Georgina Cristina Santillán,48125933,7351.5,24370.0
16181,16182,2,3,1,37,-1,-1,-1,0,0,0,752.0,1302.0,18666.0,19623.0,21268.0,19894.627223075426,802.9232239605062,1418.2546849953735,2000.0,3000.0,3000.0,1200.0,Irma Zedillo Abreu,21740477,6833.7,33669.0
16182,16183,2,1,2,31,0,0,-1,0,0,0,10547.803981975963,12330.854339902176,11709.0,9895.055869263137,9084.0,0.0,10047.0,11909.0,5000.0,16.0,0.0,0.0,Andrea María Elena Peres,87755872,4002.7,17299.0
16183,16184,2,1,2,30,1,-2,-2,-2,-1,0,0.0,0.0,0.0,0.0,1883.0,1883.0,0.0,0.0,0.0,1883.0,0.0,0.0,Carmen Ureña Mascareñas,66673125,3755.7,13970.0
16184,16185,2,1,2,32,0,0,0,0,0,2,17354.848855481647,21806.77964514874,16473.443207192264,17788.355800946905,17129.780904994168,19431.201489798703,3562.0,4000.0,5445.0,20000.0,0.0,9010.0,Eva Vásquez Girón,94723529,5608.2,26984.0
16185,16186,2,2,2,23,-1,0,0,0,0,0,5868.615130252174,7407.352428680399,4061.6666757387343,10415.579362911993,7698.197708220086,6792.675968571327,2000.0,3000.0,1500.0,7687.5753672035,3000.0,3500.0,Barbara Esmeralda Hernádez Galarza,52352709,3445.2,10528.0
16186,16187,2,1,2,31,-1,-1,-2,-2,-2,-2,16083.0,759.0,-484.0,-484.0,3872.0,2.0,759.0,0.0,0.0,4356.0,0.0,1.4036733160330923,Celia Teresa Jáquez,54873577,7608.9,36148.0
16187,16188,2,2,2,37,2,0,0,0,0,0,10569.091105947113,18486.0,13530.825694460287,12933.76743132446,15839.0,9335.0,2000.0,2000.0,2500.0,2000.0,2000.0,4000.0,Victoria Barbara Godínez,93680434,6631.9,24578.0
16188,16189,2,3,1,42,2,2,0,0,0,0,17953.83074069732,13523.899584945828,20758.97325421931,13644.330598555054,13362.823598240251,21543.951999505254,0.0,4500.0,3500.0,3400.0,4000.0,4000.0,Cristina Isabel Villareal,60435805,4671.0,21650.0
16189,16190,2,3,2,37,0,-1,0,0,0,0,15092.154833564407,9465.603138953724,8217.07630647637,11649.63781204096,18658.76229644333,22499.750555894843,49189.76414811569,10056.0,10000.0,5000.0,10000.0,13000.0,Sra. Ofelia Viera,98363822,5888.7,22855.0
16190,16191,2,2,2,36,1,2,0,0,0,0,7081.0,6819.0,7996.0,9004.0,9180.0,9371.0,0.0,1290.0,1298.0,474.0,487.0,500.0,María Cristina Véliz Rosales,22329987,7808.9,38643.0
16191,16192,2,2,1,42,2,0,0,0,0,0,5288.0,6310.0,8693.0,11541.0,11884.14436519486,15118.0,1117.0,2500.0,3000.0,2000.0,2000.0,553.0,Tania Valadez,97350041,6083.0,20361.0
16192,16193,2,1,2,45,0,0,0,0,0,0,20257.489035991995,24929.60806974445,23570.205879069737,11261.279310226157,22457.444519151886,10672.235587197889,10039.0,10048.0,20172.0,11034.0,20109.0,30428.0,Vanesa Yeni Terán Pineda,88981215,5326.1,26199.0
16193,16194,2,2,1,40,-1,-1,-1,-1,-1,-1,9798.0,14457.0,8916.0,12868.0,7818.0,12910.0,7735.662349446263,8983.0,7111.922555806735,7834.0,5299.703607850201,12774.87033022798,Eugenia Zúñiga,16418563,9060.7,31911.0
16194,16195,2,3,1,36,0,0,0,0,0,0,18480.204934524638,16716.11173959769,15325.234857676089,19948.355272929937,21348.57190058081,17566.078549313712,5000.0,5000.0,4200.0,4000.0,3600.0,4542.0,Cynthia Valentín,50824859,6423.3,22718.0
16195,16196,2,3,2,35,-2,-2,-2,-2,-2,-2,1432.0,8125.0,7017.0,10525.0,13295.0,11024.0,1460.074865371013,5419.01656223952,5648.971564459575,8812.241637246176,9381.472616407997,6666.0,Lorena Irene Toro,96049834,7942.5,30469.0
16196,16197,2,2,2,32,0,0,0,0,0,0,8302.546700406914,6760.459029009384,7705.060467849662,4730.423221347194,5105.571050995131,5901.710855016268,4337.0,5000.0,4000.0,3824.0,4000.0,4000.0,Srita. Concepción Orta,18306154,3345.1,10452.0
16197,16198,2,1,1,34,1,-2,-2,-2,-2,-1,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,315.0,165.0,Liliana Alma Malave,32473249,6962.8,29977.0
16198,16199,2,2,1,38,0,0,0,0,0,0,11129.100663302024,6471.76451933651,16853.70939613597,11638.80264939164,11173.312545686258,6364.651287195305,1800.0,1550.0,1244.0,751.0,612.0,667.0,Lilia Indira Fernández,87359174,5199.7,19594.0
16199,16200,2,3,2,34,0,0,0,0,0,0,3929.985711424484,8429.693940858235,5235.424425918744,4205.061326223596,3379.5663925017825,4927.45877104194,3000.0,3000.0,5000.0,3000.0,1000.0,711.0,Dulce María Lorena Casares Pedroza,72179082,3325.5,10307.0
16200,16201,2,1,1,34,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Delia Elvira Peralta,92230008,7787.0,32805.0
16201,16202,2,2,1,43,0,0,0,0,0,0,32069.4886879558,38142.4255264575,38377.43535890032,35969.59818702136,29919.00949227876,15468.837294872808,17000.0,7000.0,7000.0,7000.0,11000.0,10000.0,Conchita Fierro,38177749,9212.5,42915.0
16202,16203,2,2,2,48,-1,0,0,0,0,0,18080.082770310062,23008.53749715869,20543.371292005973,22333.94589755995,16580.001020463013,7497.382751694118,4000.0,1800.0,1500.0,1000.0,1000.0,1500.0,Ing. Celia Aguilera,40829354,4970.9,23747.0
16203,16204,2,3,1,37,-1,0,0,0,-1,-1,4637.0,4619.0,5538.0,2770.0,390.0,390.0,1141.0,1450.0,1000.0,390.0,210.2526243104241,306.9002758537618,Citlali Aurora Farías,31295975,7875.0,39053.0
16204,16205,2,2,1,49,0,0,0,0,0,0,8671.0,6613.0,7648.0,8758.0,9410.0,4373.0,1265.0,1300.0,1400.0,1000.0,304.0,283.0,Beatriz Mariana Balderas Salinas,91684206,9674.5,41119.0
16205,16206,2,3,1,41,0,0,-1,0,-1,-1,3482.0,2946.0,1524.0,2946.0,1473.0,0.0,1000.0,1524.0,1007.6997893860804,1473.0,0.0,390.0,Asunción Mónica Gamboa Moya,27856150,4772.7,20433.0
16206,16207,2,1,1,38,0,0,0,0,0,0,28340.99942498508,19429.5339380523,30352.90616785721,26593.753267028456,13133.810580824838,11756.017965137831,4967.0,5160.0,5233.0,5278.0,5464.0,6121.0,Sofía Noemí del Río,69804900,7805.2,32559.0
16207,16208,2,2,2,45,0,0,0,0,0,0,28616.131104301123,36267.97117579577,19179.841036244827,11519.95428995576,14761.997851299197,35854.17796287377,3045.0,2545.0,2100.0,1700.0,3374.0,1740.0,Leonor Linda Bermúdez,79469834,9812.0,37849.0
16208,16209,2,1,1,35,-2,-1,0,-1,-1,-1,19395.684541183866,12633.453741077456,18757.033184972497,19679.07442033136,7759.0,21656.51459197554,45000.0,21451.268568949698,73427.0,7759.0,7027.866686980415,12577.0,Anabel Mónica Carrión Meléndez,94099477,6938.1,23894.0
16209,16210,2,2,1,46,2,0,0,2,2,2,16371.0,17384.0,19954.0,16106.438356682764,20139.0,14714.35888503825,1289.0,2859.0,0.0,1044.0,0.0,528.0,Graciela Yolanda Acuña,89272391,8753.8,41424.0
16210,16211,2,2,1,46,0,0,0,0,0,0,10640.0,10717.735376366722,8598.727531889455,7796.151814862834,12140.0,11990.0,1185.0,1600.0,1000.0,243.0,240.0,619.0,Mercedes Maya,1659458,5683.7,25228.0
16211,16212,2,3,2,34,1,2,2,2,2,0,11805.468916227725,15866.190464337438,7866.191629825702,9042.56328565154,10549.796264983484,6827.7954568521045,1600.0,300.0,1700.0,0.0,804.0,1000.0,Ing. Concepción Vélez,34465230,4496.4,18660.0
16212,16213,2,2,1,38,0,0,0,0,0,0,9504.38571952397,11368.93918915998,18604.37405452262,16406.176457884343,7523.858025727241,10400.906045150456,1835.0,2520.0,2000.0,2000.0,4058.0,2100.0,Srita. Micaela Lucio,70069418,4897.2,19723.0
16213,16214,2,2,1,33,0,0,0,-2,-2,-1,21147.52762674299,7144.00637004377,0.0,0.0,0.0,9182.990903117528,2100.0,0.0,0.0,0.0,87045.0,4000.0,Ana María Marcela Villareal,64470886,6088.5,22779.0
16214,16215,2,2,1,32,0,0,0,0,-2,-2,24212.154029720128,19977.85066791172,12467.535571293776,0.0,0.0,0.0,4500.0,5014.0,0.0,0.0,0.0,1418.0,Ángela Valentín,57999558,5089.7,24491.0
16215,16216,2,2,1,34,0,0,0,0,0,0,5406.707035019933,10512.673145043243,9910.510312098892,5716.576918395952,8371.60263307928,5166.7759368962825,1500.0,2300.0,2800.0,1000.0,1150.0,1000.0,Srita. Soledad Zambrano,22573895,2795.1,11554.0
16216,16217,2,2,1,31,0,0,0,0,0,0,11130.23696918437,7412.0,11323.35074064134,16897.06181826009,5890.0,7000.0,2591.0,6175.844009731627,3900.0,1000.0,1500.0,2360.0,Lic. Patricia Zarate,88020508,4662.9,17098.0
