Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
26108,26109,2,1,1,27,1,2,0,0,0,0,5806.991854967582,10838.540476228509,12949.593640948591,7594.079552896452,10433.269933152877,5294.5030595222215,0.0,3451.0,3000.0,2841.0,2620.0,2500.0,Mercedes Pineda,23364420,4361.5,13304.0
26109,26110,2,2,1,39,-1,-1,-1,-1,-1,-1,9690.0,0.0,1222.0,7337.0,0.0,2752.0,0.0,1222.0,1454.4752978392626,0.0,2752.0,1475.6183583727536,María Elena Rocío Urrutia Borrego,47075199,5882.8,26199.0
26110,26111,2,2,1,38,-2,-2,-2,-2,-2,-1,0.0,0.0,0.0,0.0,0.0,390.0,0.0,0.0,0.0,0.0,390.0,0.0,Hilda Valle,66124573,7077.4,25773.0
26111,26112,2,1,2,35,-2,-2,-2,-2,-2,-2,7210.0,370.0,8479.0,792.0,3826.0,1997.0,370.0,387.55893098310656,792.0,457.6618147163047,1997.0,396.0,Alta  Gracia Mónica Garrido Suárez,77144740,9201.4,44466.0
26112,26113,2,2,2,38,1,-2,-2,-2,-2,-2,5065.0,2184.0,1744.0,7323.0,711.0,970.0,2184.0,1523.394527901386,916.9485142340696,711.0,724.2977902600296,491.0,Ana María Frida Frías,32225536,7385.4,35229.0
26113,26114,2,2,1,27,0,0,0,0,0,0,3063.0,4083.0,4634.0,3652.0,1973.0,689.0,1084.0,1084.0,1005.0,46.0,16.0,0.0,Diana Narváez,19022611,6047.8,28306.0
26114,26115,2,1,1,32,-2,-2,-2,-2,-2,-2,2774.0,0.0,0.0,0.0,0.0,5347.0,0.0,0.0,0.0,0.0,5347.0,0.0,Clara Mercedes Estévez,2223001,7573.8,30317.0
26115,26116,2,2,2,32,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Araceli Godoy,70738535,3710.3,17117.0
26116,26117,2,2,1,36,0,0,0,0,0,0,26345.158288658597,24172.806450336822,29062.31488958197,31048.79513576252,33043.347327936186,13494.788454467774,3700.0,3500.0,4000.0,3200.0,4000.0,2700.0,Elena Delia Nájera Marroquín,56535302,8430.4,40226.0
26117,26118,2,2,1,30,-1,0,0,0,-1,-1,13573.748725351174,18969.10792854152,19036.58756305379,9473.834980694222,836.0,20587.45243542664,3607.0,4001.0,2449.0,2836.0,872.4803405874758,2442.0,Yeni Yeni Salgado Canales,69162251,5073.2,24130.0
26118,26119,2,1,2,30,0,0,0,0,0,0,21610.4354476478,17954.66415008497,10973.309485449045,24465.07892606812,13533.837816185514,22181.07220628696,1928.0,1699.0,1557.0,1279.0,962.0,2178.0,Aldonza Rosado,90251268,7113.6,28563.0
26119,26120,2,3,1,32,0,0,0,0,0,0,12645.48148878527,12527.90019292788,6307.2120885711975,18149.04229018241,16985.590384978877,10483.096510911098,4780.0,6459.0,6550.0,5106.0,11500.0,0.0,Pamela Partida,48150809,4399.2,20828.0
26120,26121,2,2,1,30,0,0,0,0,0,-1,15063.732054898948,16670.00817691304,7690.0,8322.0,5522.0,1522.0,1500.0,1500.0,1000.0,200.0,2000.0,1028.1152469608476,Verónica Rosales Venegas,53204296,5907.0,18013.0
26121,26122,2,1,1,36,-2,-1,-1,-1,-1,2,3744.0,13817.239418371611,8499.0,8542.791531425095,19514.812205729348,8746.97346731685,2919.4950118464453,8549.0,7642.95187666259,36444.71749355541,117.0,32347.0,Barbara Sotelo,66049505,5827.9,24067.0
26122,26123,2,2,1,41,0,0,0,0,0,0,21287.761015649325,10163.04266008904,18009.85256875723,32212.71383096774,31390.73344927835,31258.95225514867,8972.0,9700.0,8960.0,5630.0,5777.0,5459.0,Isabel Barela,13239916,7012.5,32851.0
26123,26124,2,2,2,47,-2,-2,-2,-1,-1,-1,1526.0,1122.0,-11.0,12597.0,18215.54813184724,0.0,1122.0,0.0,12608.0,11391.097623804872,0.0,0.0,Patricia Noemí Cuellar,66787921,7887.0,30586.0
26124,26125,2,2,2,33,0,0,0,0,2,0,17054.66911038159,11337.072115707777,7889.508806469791,17126.001307363887,14126.534220702832,7424.516633479166,2900.0,2379.0,4466.0,2.0,1836.0,1846.0,Eva de la O,15264481,6424.0,20874.0
26125,26126,2,2,1,40,0,0,-1,0,0,0,9135.0,0.0,1912.0,3071.0,4012.0,9882.0,0.0,1912.0,1200.0,1000.0,1000.0,1000.0,Laura Valle,20626899,8542.6,38961.0
26126,26127,2,2,2,35,0,0,-1,-1,0,0,12770.210316807324,11506.0,1024.0,16453.0,4131.0,4006.0,1400.0,1024.0,978.510917754119,131.0,322.0,3786.0804121371552,Dra. Dalia Frías,1863504,7693.4,29093.0
26127,26128,2,3,1,44,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lic. Jaqueline Cabrera,24590379,7109.1,27505.0
26128,26129,2,2,1,30,0,0,0,-2,-2,-2,6299.194647999324,4439.142038030654,0.0,0.0,0.0,0.0,1048.0,0.0,0.0,0.0,0.0,0.0,Rosario Tapia Terán,52520547,3767.5,12460.0
26129,26130,2,1,2,48,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lucía Fabiola de León Aguayo,22714068,6930.3,31992.0
26130,26131,2,3,2,36,0,0,0,0,0,0,12746.057210668409,7939.840749024949,14601.870212898912,7755.281107053457,10854.368722552272,8963.100604620611,4160.0,4000.0,3984.0,4001.0,4128.0,4200.0,Aldonza Leiva,88623406,4562.1,16270.0
26131,26132,2,3,1,44,-1,-1,-1,-1,-1,-1,994.0,3693.0,1098.0,2912.0,2910.0,4122.0,578.8504407864933,1098.0,917.1736178307984,1951.5953932530133,3193.177877896649,1887.0,Judith Noriega Alemán,5777154,7570.8,32768.0
26132,26133,2,2,1,29,2,2,2,0,0,0,21280.537981080823,16842.39731424083,16602.503669472433,8051.957652374202,20321.97788296865,15171.36895484778,300.0,1500.0,1800.0,1200.0,1300.0,1200.0,Laura Arreola Jurado,14302637,5394.4,26647.0
26133,26134,2,1,1,30,0,0,2,2,0,0,13314.103042735602,22446.74300991873,10334.394826088026,9176.362684195255,29137.61234508031,29654.193686889645,15600.0,7666.0,0.0,7792.0,6248.0,5910.0,Isabela Alvarado Razo,97605421,6804.2,29935.0
26134,26135,2,2,1,29,-2,-2,-2,-2,-2,-2,3814.0,-6.0,6456.0,0.0,2746.0,11253.682766274744,0.0,6462.0,0.0,2746.0,2608.341706900273,9385.174113173513,Yuridia Julia Sevilla,38034484,5758.5,24760.0
26135,26136,2,3,2,44,0,0,0,0,0,0,11708.927450028592,7992.087435901772,13491.92553743651,13841.44114172476,6239.319094283876,7734.311014103383,1947.0,1829.0,1644.0,4405.0,1104.0,2504.0,Ing. Irene Puente,94744650,4922.1,20123.0
26136,26137,2,1,2,36,-2,-2,-2,-2,-2,-2,5936.385933538141,528.0,1191.0,11390.0,8680.0,7385.487115775537,530.0,458.4770611569172,1198.929212937615,8680.0,10347.946270731014,39717.75583134421,Sofía Vásquez Quiñones,39160347,5522.4,18020.0
26137,26138,2,3,1,37,0,0,0,0,0,0,18676.420749333152,23841.37635624092,30076.09927477942,21685.98313306924,28829.60941079026,22372.655871391387,4402.0,4971.0,4750.0,2997.0,3133.0,3180.0,María José Castillo Hernandes,73450024,7088.4,33272.0
26138,26139,2,1,2,29,2,2,2,2,2,2,7642.64850375289,16762.163748274404,10220.187539824929,7486.461646206326,7265.987446869404,9057.809844530038,3000.0,1500.0,1500.0,5600.0,3100.0,2000.0,Marisol Itzel Pedroza,6422800,5922.8,20727.0
26139,26140,2,1,1,46,-2,-2,-2,-2,-2,-2,4065.0,0.0,4160.0,2540.0,1055.0,0.0,0.0,4160.0,2540.0,1055.0,0.0,408.0,María del Río Villegas,76452114,5588.7,25601.0
26140,26141,2,2,1,37,-1,-1,-1,-1,-1,-1,2897.0,2486.0,-4.0,1494.0,-6.0,8047.0,2295.814444595688,0.0,1498.0,0.0,8053.0,0.0,Ing. Pilar Posada,13160615,6245.8,28519.0
26141,26142,2,3,2,30,-1,0,0,-1,0,0,11816.0,5006.403913194502,8682.111071810912,8645.335570175846,8719.0,12679.11161548295,10000.0,13021.0,9781.0,0.0,8868.237927514274,8752.0,Carlota Cristina Treviño Ibarra,13990987,4540.5,15539.0
26142,26143,2,1,1,32,0,0,0,0,0,0,11551.728746659275,19144.2634640041,23060.18658451017,8570.36545159793,15888.072476188623,21955.08214042087,5388.0,5079.0,4876.0,4400.0,4600.0,5000.0,Judith Rodríquez,96413422,7722.0,25376.0
26143,26144,2,2,2,43,1,-2,-2,-1,-1,-1,499.0,0.0,0.0,507.0,0.0,629.0,0.0,0.0,507.0,0.0,629.0,0.0,Mitzy Tamez Negrete,66705967,8241.2,38610.0
26144,26145,2,1,2,42,-1,-1,0,0,0,0,12612.169533724302,7235.00061472891,11178.662663937786,11537.98186891527,10301.832745665071,390.0,31355.96403332113,21770.539437471485,10668.0,0.0,0.0,323.8630185320765,Alejandra Rojas Alcántar,33953790,5991.7,22419.0
26145,26146,2,2,1,48,0,0,0,0,0,0,19405.512692701763,23903.70975440866,11923.204644664118,12094.948929193357,27894.4717273614,25753.230731530068,11000.0,12500.0,11000.0,7000.0,36700.0,6650.0,Ofelia Franco,77500269,6459.2,28772.0
26146,26147,2,3,2,47,1,2,-1,-1,-1,-1,3133.0,1473.0,390.0,390.0,390.0,0.0,0.0,390.0,390.0,315.9490991695593,0.0,780.0,Gabriela Paz,58208394,3966.3,18460.0
26147,26148,2,1,1,35,-2,-2,-2,-2,-2,-2,2020.0,4055.0,0.0,0.0,0.0,0.0,2331.5237807143385,0.0,0.0,0.0,0.0,150.0,Zoé Frida Medina,59637116,5476.9,16544.0
26148,26149,2,2,2,36,2,2,2,0,0,0,10500.793350128564,11947.429625747654,8093.45896722927,8254.701877951851,15640.647413798788,6238.231665137746,10096.0,0.0,3800.0,3125.0,2783.0,3000.0,Rosalia Wendolin Tejada,8233631,5291.0,18646.0
26149,26150,2,1,2,39,-1,-1,-1,2,2,2,12368.0,1742.0,18015.05307687528,18984.58744775784,21304.0,1185.0,1742.0,999.1975066296995,7.0,1185.0,0.0,958.3883190499484,Srita. Cristal Ordóñez,20031799,5874.7,26193.0
26150,26151,2,2,1,34,3,3,2,2,2,2,12959.840052053143,10656.735032428547,11009.67361524719,12332.887884640282,7760.664141010476,6647.850120606991,2000.0,2001.0,499.0,2000.0,2000.0,1500.0,Wendolin Aragón Quiñones,5388874,2882.0,13409.0
26151,26152,2,5,1,42,0,0,0,0,0,0,28755.070860702177,16570.364150295085,12166.957339892082,28904.12817730068,30995.37309113056,12849.529592544372,3925.0,3683.0,2947.0,1253.0,1297.0,1305.0,Leonor Elsa Pichardo Segura,51524787,7156.0,31933.0
26152,26153,2,3,2,35,0,0,0,0,0,0,10256.90341064177,10540.122528205828,13527.953757543806,14655.7722153681,8158.257834779978,8976.742277444951,11000.0,5600.0,5500.0,5500.0,6000.0,5500.0,Lucía Granados Benavídez,48018585,4297.5,14900.0
26153,26154,2,3,1,43,0,0,0,0,0,0,6974.0,7294.0,7114.0,5642.0,5881.0,5611.0,1137.0,1247.0,1065.0,1000.0,500.0,500.0,Beatriz Zarate Alcala,49563484,6199.2,20467.0
26154,26155,2,1,2,28,1,2,0,0,0,0,11864.834334717048,12152.796199363793,5912.159699165999,5127.4432768031165,13091.529500609164,7402.897085803084,0.0,10004.0,10000.0,10000.0,10000.0,5000.0,Liliana Garza Ybarra,67389633,3724.5,13198.0
26155,26156,2,1,2,33,-2,-2,-2,-2,-2,-2,285.0,0.0,0.0,0.0,292.0,77.0,0.0,0.0,0.0,292.0,77.0,0.0,Silvia Salas,43064445,3729.7,12154.0
26156,26157,2,2,1,32,0,0,0,0,0,0,21049.199768806484,27261.306972553484,20094.68395769987,14193.113836058285,25017.583426246325,21165.834134948986,7118.0,5800.0,3792.0,4010.0,4276.0,3655.0,Amanda Arredondo,14395190,6435.0,30452.0
26157,26158,2,2,2,29,0,0,0,0,0,0,5034.736203725586,5831.765905219034,6386.663134761938,7325.365764186898,8999.335883694772,6712.394062027719,4800.0,4920.0,6520.0,5120.0,17001.0,0.0,Miriam Anabel Montez Cano,76112410,3102.0,10237.0
26158,26159,2,1,1,35,-1,-1,-1,-1,-1,-1,3290.0,10881.0,2517.0,2957.0,889.0,16716.866009593454,1968.826646398679,2517.0,1813.6434863556133,1000.0,467.9488234893115,170.0,Sra. Mariana Nieto,5566969,11633.7,53144.0
26159,26160,2,3,2,31,-1,-1,-1,2,-1,-1,2804.0,1674.0,9252.763241199074,10506.166056272956,3728.0,2241.0,1624.1788536191375,1487.59088094421,0.0,3728.0,1887.857386171298,2661.816560277952,Barbara Dalia Hernández Laboy,69216818,3516.3,15514.0
26160,26161,2,2,1,44,1,-2,-2,-2,-1,2,-1651.0,-5469.0,-7292.0,-10938.0,5887.0,3882.0,0.0,0.0,0.0,16825.0,0.0,1823.0,Ing. Irene Moreno,43766968,9018.9,39477.0
26161,26162,2,1,1,44,0,0,0,0,0,0,16394.351278271242,15040.292856874516,18700.392778843245,24176.1061208505,14267.635254446011,18042.201849390523,5000.0,6000.0,5000.0,4000.0,4000.0,3500.0,Marisol María Teresa Valladares,51571010,10225.8,30986.0
26162,26163,2,3,2,38,-2,-2,-2,-1,0,0,-41.0,8198.0,342.0,14852.107797176452,15051.0,8663.0,8239.0,344.0,226.04476680775605,5025.0,40.0,3.0,Dalia Quiroz,16076560,6908.4,28391.0
26163,26164,2,2,1,27,0,0,0,0,0,0,10109.495013934233,26424.55901863345,25051.823870124237,16512.09424508789,19061.656292932195,9461.89917376328,7200.0,5888.0,5990.0,6031.0,6415.0,6301.0,Catalina Trinidad Loya Puente,65759735,6172.1,26857.0
26164,26165,2,1,2,28,0,0,2,2,-2,-2,15487.1804461612,20923.28078533572,20265.1086126464,-18.0,-18.0,-18.0,3400.0,0.0,0.0,0.0,0.0,0.0,Micaela Ochoa,16944410,6882.2,27921.0
26165,26166,2,2,1,30,0,0,0,0,0,0,10174.691440352788,15638.584297481912,6485.177916939739,12506.188882347888,17758.681488334114,16339.5180441756,2000.0,1700.0,2000.0,2000.0,1500.0,2000.0,Mariana Peña,40669305,4716.8,20040.0
26166,26167,2,1,2,34,0,0,0,0,0,0,13946.9687637077,14643.861855466848,19196.078184594466,9187.88952615886,11983.704505316871,10124.761181375108,3000.0,3000.0,3000.0,3000.0,5000.0,3000.0,Teresa Godoy,87663015,4981.6,22438.0
26167,26168,2,2,1,35,3,2,0,0,0,0,14393.283608772585,17333.43186398006,19140.67790551675,14979.458820369777,13295.4953655712,11880.81531230615,9.0,2203.0,3006.0,3005.0,2005.0,2000.0,Beatriz Villalpando Negrón,92020217,5385.6,20923.0
26168,26169,2,1,1,47,0,0,0,2,2,2,11374.660770470036,10670.883987059828,22903.686895470502,13334.989404104732,19304.43316750605,8490.011759658702,2000.0,2000.0,2500.0,1500.0,0.0,1200.0,Srita. Dolores Morales,75909621,6217.9,23269.0
26169,26170,2,1,1,39,1,-1,-1,-1,-1,-2,0.0,13030.0,0.0,4402.0,0.0,0.0,13030.0,0.0,4402.0,0.0,0.0,0.0,Irene Itzel Delgadillo Valencia,17247343,9811.1,40157.0
26170,26171,2,2,1,30,2,2,0,0,0,0,12332.919217749515,12638.538165889808,9576.39165890506,8647.27657947494,4142.025610518678,8701.1278843506,17.0,7342.0,3675.0,2910.0,3904.0,2900.0,Carla Micaela Saldivar Barrera,34970167,3315.4,13445.0
26171,26172,2,2,1,45,0,0,0,0,0,0,15402.927305075831,14980.905821139611,21277.804774510954,34141.16933933508,33651.10605288689,26031.589894417808,2420.0,2511.0,2512.0,2510.0,2590.0,2711.0,Ing. Alejandra Salazar,87678639,9028.8,43853.0
26172,26173,2,2,2,37,-1,-1,-1,-1,-2,-2,390.0,0.0,780.0,0.0,0.0,0.0,0.0,780.0,0.0,0.0,0.0,0.0,Luisa Romo Treviño,84316237,6733.1,20979.0
26173,26174,2,2,2,46,2,0,0,2,2,3,1526.0,2496.0,4245.0,4525.0,5450.0,5073.0,1000.0,1800.0,500.0,1000.0,0.0,0.0,Angélica Susana Rendón,42393926,5562.7,26598.0
26174,26175,2,2,1,30,-1,-1,-1,-1,0,0,414.0,414.0,414.0,6936.0,7272.0,5694.882797936944,338.67026620344507,400.0010235402741,421.5546084542768,1000.0,1000.0,1000.0,Sandra Manzanares Ortiz,17153578,3954.5,13016.0
26175,26176,2,2,1,38,0,0,0,0,0,0,12893.510686003958,14491.459218397862,29778.55560598765,15018.991520971766,17219.173326095304,27285.7124703147,1692.0,1732.0,1748.0,1642.0,4200.0,1709.0,Mónica Rosas Camacho,11224831,8411.7,36987.0
26176,26177,2,1,1,43,0,0,0,0,0,0,11561.165240948569,27682.875351087383,11245.552885347592,14230.316243039088,25799.248225927,22179.55356314899,10075.0,10063.0,10060.0,10028.0,10042.0,10055.0,Ing. María Luisa Cornejo,30962852,7491.9,29611.0
26177,26178,2,3,2,28,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vanesa Vega Cisneros,6091743,2446.2,8429.0
26178,26179,2,1,2,28,0,0,0,0,0,0,7270.717766314925,13726.0,7181.309775000513,12115.0,12613.0,9968.620484710287,1600.0,1500.0,1600.0,1000.0,3000.0,2200.0,Emilia Hilda González Roque,23527016,6240.0,20666.0
26179,26180,2,1,1,35,0,0,-2,-2,-2,-2,22909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Citlali Marcela Irizarry,57057988,10947.3,39041.0
26180,26181,2,2,1,30,-1,-1,-1,-1,0,-1,6294.0,1935.0,-74.0,926.0,426.0,926.0,1945.0,0.0,1500.0,0.0,307.1255069508104,0.0,Srita. Anabel Maya,11911800,5208.5,18967.0
26181,26182,2,2,2,33,0,0,0,0,0,0,10800.893136212751,6151.494427381571,16923.152187216197,9773.312608152391,10642.14166013026,6280.965830375634,5000.0,5000.0,4620.0,3200.0,3300.0,5000.0,Camila Suárez,61543236,4950.0,18599.0
26182,26183,2,1,1,33,-1,-1,-1,-1,0,0,1554.0,360.0,1562.0,844.0,484.0,0.0,360.0,358.6756601272302,844.0,0.0,0.0,720.0,Sra. Gabriela Concepción,32706588,3465.8,12470.0
26183,26184,2,2,1,35,1,-1,-1,2,0,0,34252.45979586249,2970.0,1085.0,769.0,453.0,137.0,7970.0,1100.0,0.0,0.0,0.0,0.0,Lic. Eloisa Salinas,30097119,9780.1,43157.0
26184,26185,2,2,1,38,-2,-2,-2,-2,-2,-2,390.0,390.0,390.0,390.0,390.0,390.0,291.7191970510996,261.92763487653565,348.83127650758115,390.0,206.30956368478587,297.35948185896046,Asunción María Eugenia Grijalva Valencia,8904239,5811.3,21756.0
26185,26186,2,1,2,32,-1,-1,-1,-1,0,-1,4640.0,10442.960520790924,13056.0,2500.0,500.0,500.0,3634.88503202647,13113.0,2522.0,0.0,416.19842417626194,434.0305740209165,Lourdes Armas Ureña,4998830,6341.4,31570.0
26186,26187,2,2,1,33,0,0,0,0,0,0,17177.07107333017,17209.933852176437,6638.10679876184,11321.591927771453,13123.152723626676,16765.952862120077,2573.0,2594.0,2483.0,2458.0,2516.0,2461.0,Judith Calvillo,77992484,5258.0,17727.0
26187,26188,2,1,2,30,-2,-2,-2,-2,-2,-2,0.0,2070.0,0.0,0.0,0.0,0.0,2070.0,0.0,0.0,0.0,0.0,0.0,Ing. Alejandra Luna,35869977,6997.9,23294.0
26188,26189,2,2,1,36,-1,-1,-1,2,-1,2,430.0,303.0,8934.0,580.0,9071.0,6317.0,272.85897208116114,178.29523217130273,0.0,478.3449153152756,0.0,656.0,Nancy Vanesa Avilés Alemán,11372671,6662.7,27052.0
26189,26190,2,1,2,37,-1,-1,-1,-1,-1,-1,1291.0,1391.0,3498.0,8125.865090284638,0.0,14660.0,723.5485905319241,914.5574359087246,3618.857071174866,0.0,14660.0,11377.49064646255,Ana Luisa Luisa Villaseñor Saucedo,67860877,5902.0,25526.0
26190,26191,2,1,2,31,0,0,0,0,0,0,14072.545214232854,7011.430520403191,13382.45069349738,10040.820517481665,14288.807987154069,5869.049779571793,6006.0,7006.0,10000.0,9000.0,5000.0,4500.0,Dalia Cotto Ramón,35916166,4964.7,15858.0
26191,26192,2,1,2,31,0,0,0,0,0,0,13307.076859017148,11749.59060885056,12834.84611849565,9169.225146080726,15151.23315410991,11773.048918565248,2600.0,3000.0,3000.0,2000.0,2000.0,2454.0,Mariana Melgar Quintana,91748856,6793.8,27683.0
26192,26193,2,2,1,29,-2,-2,-2,-2,-2,-2,6684.457436909241,13150.4330336214,3580.0,6386.0,868.0,10415.0,6263.400113256668,7425.0,3417.937712951455,868.0,772.6425621403579,4320.0,Lic. Silvia Zepeda,33213201,4401.1,13478.0
26193,26194,2,3,1,47,0,0,0,0,0,0,18085.38562492857,7403.441634141383,17825.06277098959,8700.945409791439,17830.366834809618,16987.61225838533,4001.0,4400.0,3566.0,7694.0,1000.0,1000.0,Celia Esmeralda Caballero Soliz,7750948,6284.7,20320.0
26194,26195,2,3,1,45,-2,-2,-2,-2,-2,-2,2869.0,2357.0,5608.0,1851.0,2801.0,3268.0,2361.0,2182.302234701987,1851.0,1806.297450375308,2650.4251949689024,2096.0,Guillermina Daniela Tapia,5533338,5424.3,20654.0
26195,26196,2,1,2,27,1,-1,-1,-1,-1,-2,0.0,1530.0,0.0,1610.0,0.0,0.0,1530.0,0.0,1610.0,0.0,0.0,0.0,Adriana Yáñez Montañez,66506144,4807.4,21174.0
26196,26197,2,2,1,33,0,0,0,0,0,0,16528.675079478955,10212.20688771914,23430.503708301912,16283.212653020382,19852.636927948108,17774.990131221683,4000.0,3505.0,3500.0,2000.0,2200.0,3000.0,Liliana Anabel Romero López,20360908,5817.9,24600.0
26197,26198,2,4,2,29,0,0,0,0,-2,-2,4567.0,5724.0,7184.0,0.0,0.0,0.0,2500.0,3000.0,0.0,0.0,0.0,0.0,Alma Sarabia Olivas,80527025,3017.0,14240.0
26198,26199,2,2,2,43,0,0,2,0,0,0,17503.0,15818.59445472218,20263.0,13549.27886940664,17456.014264185706,14231.301077870505,4000.0,0.0,3000.0,8000.0,5000.0,5000.0,Anabel Garica,55630388,8981.5,42139.0
26199,26200,2,2,2,39,0,0,0,0,0,0,25078.265117568568,30817.564147930607,36758.0284246786,17715.799593838565,36181.50492635366,39364.35822149174,7100.0,7400.0,7300.0,7700.0,8600.0,5816.0,Inés Blanco Briones,79783163,8149.9,40319.0
26200,26201,2,1,2,27,-1,-1,-2,-2,-1,-1,134.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,Lic. Pamela Jaime,58725861,6984.9,27340.0
26201,26202,2,2,1,48,0,0,0,0,0,0,19961.61580370009,11648.289074221777,23432.0,24217.0,17331.509245313424,14411.990231052969,2000.0,2000.0,1500.0,1000.0,1000.0,1000.0,María José Terrazas,9256673,8571.2,31123.0
26202,26203,2,2,2,31,-2,-2,-2,-2,-2,-2,3615.0,3707.0,5406.0,3144.0,1644.0,1925.0,2629.345633418299,4298.751302938632,3157.0,1644.0,1421.9603707103363,0.0,Mónica Marcela Valverde Villarreal,9190897,3292.3,10255.0
26203,26204,2,1,2,33,-2,-2,-2,-2,-2,-2,1723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Conchita Luisa Pichardo Gil,54725602,5262.4,22762.0
26204,26205,2,1,2,27,0,0,0,0,0,0,16962.595488468825,23352.238459473127,18438.859610908537,12830.946793804613,20774.42715647376,24488.959597099343,3000.0,3000.0,3000.0,2000.0,3000.0,3000.0,Hermelinda Narváez Gil,59768078,5787.6,24968.0
26205,26206,2,2,1,27,-1,-1,-1,-1,-1,-2,390.0,390.0,0.0,780.0,0.0,0.0,200.46605385245903,286.73675802541715,780.0,0.0,0.0,0.0,Inés Heredia,97372858,5426.3,16673.0
26206,26207,2,2,1,47,-2,-2,-2,-2,-2,-1,1859.0,2232.0,4556.0,4333.0,2504.0,3431.0,1781.8498216089229,2648.048539976098,4240.010299117785,2516.0,2156.7464011754582,2319.0914903632533,Vanesa Itzel Valles Viera,20075244,7384.3,24894.0
26207,26208,2,3,1,36,0,0,0,-1,0,0,8911.0,5838.0,-2.0,17783.60958122462,17926.64193569557,15689.1163654154,1034.0,2.0,120444.0,3236.0,3352.0,3897.0,Leticia Luz Solano,6748213,5271.3,20542.0
26208,26209,2,1,1,43,0,0,0,0,0,0,27492.48595783292,25283.15916894411,27780.260548791262,12504.009025654192,12864.238043982394,18598.99650718876,6000.0,10000.0,3018.0,4000.0,3000.0,3000.0,Dalia Anabel Lucio,90229151,9230.0,33252.0
26209,26210,2,2,2,27,1,-2,-2,-1,-1,-1,0.0,0.0,0.0,479.0,2463.0,1457.0,0.0,0.0,479.0,358.0930233042822,1285.559074007353,574.0,Marisela Frida Corrales Ochoa,95379410,4291.1,13661.0
26210,26211,2,2,1,27,-1,-1,0,0,0,0,1108.0,17948.572859772143,8257.453586669166,17874.84340199883,13199.404907624414,8015.716075036936,966.5999990180396,7752.0,6046.0,2753.0,5583.0,6700.0,Fabiola Sandra Abrego Tijerina,69685601,5581.4,21296.0
26211,26212,2,1,1,29,1,2,0,0,0,0,7208.472759281227,8616.33648442643,10255.881524408584,15181.663880291862,7793.787822325838,6857.604496736725,0.0,3000.0,2000.0,3500.0,3500.0,5900.0,Carla Luna Alfaro,38955852,5040.1,18544.0
26212,26213,2,1,2,31,-1,-1,-1,-1,-1,-1,7695.0,1680.0,1771.0,5500.0,3615.0,700.0,1680.0,1753.651430444134,1039.2046847019317,3615.0,700.0,624.039305320943,Francisca Alicia Medrano,31018331,4499.3,18976.0
26213,26214,2,1,2,34,-1,-1,-1,2,-1,-1,180.0,1654.0,13689.483340674204,7370.0,4423.0,2544.0,103.02481606175024,1573.2756779778883,52.0,4445.0,2556.0,2995.7882157694885,Sandra Araceli Carmona Olvera,88276425,5410.6,24500.0
26214,26215,2,1,2,37,-2,-2,-2,-2,-2,-2,268.0,34549.41430809945,23083.772801816405,0.0,0.0,0.0,188.957935463542,72200.0,0.0,0.0,0.0,0.0,Helena Indira Aranda,57860734,9075.3,38808.0
26215,26216,2,1,1,42,-1,2,-1,-1,0,-1,2108.0,1386.0,10162.211404978576,1410.0,705.0,705.0,0.0,1414.8487409904972,2115.0,0.0,657.8676027475844,718.1792978846833,Ing. Susana Becerra,53998381,5859.1,25273.0
26216,26217,2,2,2,30,3,2,2,2,-1,-1,3043.0,4168.0,1420.0,0.0,49.0,49.0,1423.0,2.0,0.0,49.0,0.0,0.0,Dulce Sofía Mercado de la Garza,76508390,5849.8,20655.0
26217,26218,2,1,1,34,-1,2,-1,0,0,0,860.0,430.0,3130.0,7585.0,9964.84701878622,13864.668008593238,0.0,241.0267153882589,1969.4692974327224,4000.0,12249.511154477726,15000.0,Noemí Delgadillo,60074773,4972.5,21260.0
26218,26219,2,2,1,37,0,0,0,0,0,0,10378.933048122086,6437.071052915535,11253.519818879997,6034.914945630601,10087.972099807906,13853.319446409718,2527.0,3691.0,2337.0,2512.0,2743.0,2463.0,Carla Sandra Alvarado Gracia,16613481,4986.3,19648.0
