Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
24107,24108,1,2,2,24,0,0,0,0,0,0,8437.873685186307,9526.944010988404,10818.505428420409,10200.704671177326,4962.309348760839,3439.888732851098,3101.0,3187.0,3244.0,2700.0,2748.0,3331.0,Hernán Zeferino Guajardo,8145089,2866.6,11060.0
24108,24109,1,2,2,22,2,2,2,0,0,0,8434.608507776697,4901.776060752055,6282.675149760708,5392.811469757127,8127.643877870587,2958.326163997004,5991.0,41.0,1617.0,816.0,1003.0,1004.0,Cristobal César Navarro Carrión,99298883,2835.8,8698.0
24109,24110,1,1,2,27,-1,-1,-1,2,-1,0,194.0,678.0,1032.0,516.0,998.0,482.0,228.12184516720652,658.6072407125663,0.0,322.2516672913336,0.0,549.1549451442932,Mateo Córdova,16614121,5278.0,18347.0
24110,24111,1,1,2,27,-1,-1,-1,-1,-1,-1,400.0,600.0,600.0,100.0,900.0,2934.0,369.0644040289829,313.6479996903629,100.0,99.03582008714926,540.3664522538648,0.0,Sr. César Reyes,72565735,3308.5,11553.0
24111,24112,1,2,2,28,0,0,0,0,0,0,14609.066087432891,11979.37081043009,8921.211504509218,14439.457790959876,13374.106956374491,16016.313922561729,1626.0,13000.0,2100.0,33909.63206471146,1234.0,3512.0,Dr. Bruno Solorzano,84459041,5192.0,17455.0
24112,24113,1,1,2,28,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Timoteo Gutiérrez Saiz,67503231,4413.5,19835.0
24113,24114,1,2,1,29,-2,-2,-1,2,2,-2,-650.0,-650.0,2057.0,650.0,3072.0,3330.0,0.0,2707.0,3.0,348.62452150921507,2067.0869610779464,499.0,Carlos Andrés Pineda,37001200,6025.8,23509.0
24114,24115,1,2,1,29,0,0,0,0,0,-2,8857.0,8102.0,12214.0,15118.81651286789,0.0,0.0,3000.0,5000.0,12971.298962367331,0.0,0.0,0.0,Fidel Francisco Quintero,70355545,4875.2,19883.0
24115,24116,1,3,2,27,-1,-1,-1,-1,-2,-2,390.0,0.0,780.0,0.0,0.0,0.0,0.0,780.0,0.0,0.0,0.0,0.0,Gustavo Quintana Pantoja,32441037,5235.3,23652.0
24116,24117,1,4,2,28,-1,-1,0,-1,-1,-1,1358.0,4336.039550134817,7323.422014567594,3917.0,1695.0,11096.360517142066,1335.0676230997092,1263.0,3934.0,1702.0,1330.6306818020482,513.0,Camilo Verduzco Gracia,44490951,2852.0,12059.0
24117,24118,1,1,2,28,0,0,0,0,0,0,30055.17062458102,9208.602753134926,28692.81672170913,13612.076877928022,25906.90569720148,27941.72823739401,7036.0,20042.0,107694.43325598112,75182.0,11486.0,11162.0,César Jaimes Bétancourt,97390114,7428.2,30413.0
24118,24119,1,1,2,27,0,0,0,0,0,0,13556.221389899874,7887.885386210015,12127.846495127931,17238.846289057587,12520.26771861959,18666.15111735217,30032.0,168625.2451607352,30876.0,60044.0,50539.0,100562.0,Sr. Uriel Gamez,96240276,5951.4,22526.0
24119,24120,1,1,2,28,-1,-1,0,0,0,0,9179.0,10644.70433740329,14190.0,16328.0,17383.0,17194.0,7907.863734657079,8500.0,4000.0,1700.0,371.0,1150.0,Leonel Ramón Bustamante Sierra,24751438,7300.8,35063.0
24120,24121,1,2,2,27,-2,-2,-2,-2,-2,-2,3043.0,2432.0,3754.0,11985.0,19332.0,0.0,2445.394050370244,2297.175814322578,3587.8987235302498,6140.966924106984,0.0,0.0,Agustín Almaraz Ornelas,4697652,6074.2,26062.0
24121,24122,1,1,2,29,0,0,-2,-1,0,0,18877.8377420626,0.0,0.0,22015.0,16567.134015339485,24583.0,0.0,0.0,22015.0,1000.0,2300.0,1200.0,Rodrigo Timoteo Zedillo Colón,4602884,6831.5,32340.0
24122,24123,1,1,2,29,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Salvador Peralta Caldera,81238211,4343.3,18650.0
24123,24124,1,1,2,29,-1,-1,-1,-1,-1,-1,759.0,360.0,360.0,360.0,360.0,360.0,360.0,204.8875072995288,271.01526952871126,360.0,320.686481379391,360.0,Sr. Luis Miguel Niño,14582590,6687.2,29858.0
24124,24125,1,1,2,29,0,0,0,0,0,0,13906.934205542551,15141.704289337093,11969.384245035955,14772.529544626914,9833.699152552712,12033.781691596272,1700.0,2000.0,1600.0,1000.0,1500.0,1000.0,Gregorio Reynoso Niño,34548562,5818.8,19929.0
24125,24126,1,3,1,29,0,0,0,0,-2,-2,7013.495434819769,5010.390954720348,11141.953415972124,-1001.0,-1.0,-1.0,2000.0,10000.0,0.0,1000.0,0.0,0.0,Claudio Mauro Tamayo Casas,35611776,2435.4,11548.0
24126,24127,1,2,2,27,2,2,0,0,0,0,18498.238213066743,10815.45745223026,8685.044379144076,13244.069434372388,18779.343148035416,18056.19560899997,0.0,2400.0,3000.0,2500.0,11576.0,39.0,Francisco Javier Leonardo Cano,43978336,4128.3,18991.0
24127,24128,1,2,1,28,0,0,0,-1,0,0,8708.893565420323,10962.627439837004,4829.750788360695,10580.985910636024,8276.241080358992,14786.778559277096,10000.0,7000.0,92130.75519571752,6488.0,6605.0,6800.0,Wilfrido Pablo Parra Alarcón,77320856,4628.8,14876.0
24128,24129,1,2,2,27,0,0,0,0,0,0,7522.611754535489,7587.329233954917,4686.488617369967,4607.5571291009055,5598.627636901643,4900.181558700474,3873.0,5051.0,3645.0,1984.0,3000.0,2356.0,Jos Iván Ferrer Valencia,76587963,2820.4,8697.0
24129,24130,1,2,2,27,0,0,0,0,0,0,10688.016703379308,3405.7627490025816,7321.069410908593,10353.75354201612,4668.885219100937,5298.0,2297.0,2406.0,1400.0,493.0,106.0,0.0,Nicolás Ávalos,68466307,3465.0,11107.0
24130,24131,1,1,2,28,2,-1,3,2,-1,-1,833.0,932.0,662.0,311.0,355.0,1266.0,773.3652104488199,0.0,0.0,205.0213420357124,385.46944040073566,0.0,Gregorio Zacarías Hernandes,82797137,5786.3,18794.0
24131,24132,1,1,2,25,0,0,0,0,0,0,7772.417496700336,12376.6756067571,12204.075722635347,5585.552271997823,10100.61256605807,12004.316388083786,4041.0,2227.0,14682.0,1634.0,2024.0,978.0,Rufino Rendón Herrera,81337622,4011.8,17073.0
24132,24133,1,2,2,29,1,2,2,2,2,2,6974.279796788042,8129.767548605518,8426.642296781687,8169.304440863288,6871.46610277534,4948.5204055256445,0.0,5000.0,1800.0,0.0,5232.0,1800.0,Jaime Modesto Sierra,38894917,3074.5,9479.0
24133,24134,1,1,2,29,0,0,0,0,0,0,8739.882915438073,17618.840463906454,21663.003370159597,9454.601853316211,10224.21687247949,25439.12156658045,4000.0,4200.0,2912.0,2500.0,2300.0,2500.0,Dr. Emilio Osorio,23692690,5848.7,28276.0
24134,24135,1,2,1,29,-1,0,-1,-1,-1,-1,15982.167344914073,1520.0,1593.0,149.0,1959.0,1255.0,1200.0,1758.0,152.0,178.6608359792762,1140.4483836320474,932.3490057331476,Benjamín Lorenzo Reyna,96306133,6113.8,28492.0
24135,24136,2,4,2,29,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,2150.0,0.0,0.0,0.0,0.0,2150.0,0.0,Ana Irma Dueñas,20920239,4648.0,14008.0
24136,24137,1,2,2,29,0,0,0,0,0,0,7510.388693278436,16542.018662813465,12186.113736261515,12905.999889876835,12864.749577804085,8175.986025111608,3500.0,3600.0,3500.0,3500.0,3500.0,3500.0,Ignacio Leonardo Monroy,20829030,5318.5,17884.0
24137,24138,1,0,2,28,0,0,0,0,-1,-1,9832.434530778297,10522.84745052977,4458.496208328409,8917.43436502278,3957.0,2205.0,17575.792099301827,4065.0,1058.0,3976.0,2216.0,0.0,Reynaldo Montañez Godoy,36334835,2626.0,12654.0
24138,24139,1,1,2,28,-2,-2,-2,-2,-2,-2,825.0,650.0,825.0,644.0,819.0,1294.0,415.515165349014,779.0827876949149,644.0,573.7356827499624,670.114507201463,825.0,Gabino Clemente Negrete del Río,62431677,4780.1,14593.0
24139,24140,1,1,2,29,-1,0,-1,-1,0,-1,711.0,1141.0,210.0,780.0,390.0,930.0,829.9512471226025,591.5818100174629,241.03039319995796,0.0,365.06791045990406,0.0,Hugo Espartaco Caraballo,32831427,5081.7,22547.0
24140,24141,1,2,2,29,0,0,2,0,0,0,9925.284591541327,9339.009882279426,12294.069304053435,12256.989444629393,8989.015804656292,9921.230248756034,2600.0,1000.0,1300.0,1500.0,1000.0,1000.0,Lic. Felix Ríos,81516605,4030.4,14787.0
24141,24142,1,1,2,27,0,0,0,0,0,0,12273.771635869783,13583.54260647266,12810.326291174895,9901.252533860345,7425.775035467278,8723.401672143464,10000.0,6040.0,5750.0,3000.0,5000.0,35000.0,Cristobal Gonzalo Saldaña Romero,77255886,3507.4,14984.0
24142,24143,1,1,2,27,0,0,0,0,0,0,22098.051170777755,25288.757342399786,25485.505475093887,19109.891799866906,22930.0,0.0,1554.0,3071.0,1384.0,1047.0,0.0,0.0,José Luis Víctor Ontiveros,66758278,6364.8,26129.0
24143,24144,1,2,2,24,0,0,0,0,0,0,7559.19986685902,4903.029944246179,6791.220773953923,4274.131973901899,10827.065956017175,3692.21461525552,1597.0,1479.0,1600.0,400.0,0.0,298.0,Cristobal Burgos,93891101,3214.2,11637.0
24144,24145,1,1,2,28,0,0,0,0,0,0,29234.0,19530.818390374672,18905.99892070848,10315.631460999484,29378.0,29230.0,2000.0,2000.0,2000.0,1200.0,1500.0,3000.0,Alfonso Gallardo,99035276,6838.0,33334.0
24145,24146,1,1,2,28,-2,-2,-2,-2,-2,-2,10296.0,1820.0,0.0,5970.0,8628.0,2036.0,3543.0,1195.0,5970.0,3780.860274486493,2306.0,768.0,Benjamín Jaime Zepeda Corrales,79201781,4150.9,16840.0
24146,24147,1,1,2,29,0,0,0,0,0,0,8543.357496358283,8783.034715201737,12085.683360985904,20263.72705474829,15750.56034274359,21119.91833392688,14000.0,13400.0,30696.0,53036.0,12752.0,15980.0,Antonio Zayas,50040289,5110.3,21306.0
24147,24148,1,2,2,29,0,0,0,0,0,2,6280.237444690426,9775.232630154647,14082.79747254955,4777.467047398166,6572.382990379646,7743.115799530252,1500.0,1500.0,1500.0,1800.0,1700.0,0.0,Martín Balderas Molina,39903309,3397.9,15473.0
24148,24149,1,3,2,29,0,0,0,0,0,0,19992.21296133009,10676.748609457123,7200.261742738579,14326.557687805109,8130.11575770545,11806.946347013536,1500.0,1700.0,1500.0,1010.0,1000.0,1000.0,Mauro Olivárez Escalante,70573637,4962.6,20560.0
24149,24150,1,2,2,27,0,0,0,-2,-2,-2,4594.348172816576,5571.919196130295,9073.746561759905,4769.105721224649,4619.055530863839,5383.599722856247,4955.863497920203,12195.08219980842,1500.0,1000.0,1078.0,1000.0,Jaime Rodrigo Gonzales,22154026,3313.2,12408.0
24150,24151,1,1,2,29,-1,-1,0,0,0,0,2170.0,9163.39597308981,7528.145705352751,7307.494390154291,9948.187289854488,11037.236355110626,2452.4971949059595,3015.0,2008.0,1009.0,2005.0,507.0,Porfirio Ybarra Ortiz,44805823,3356.6,12986.0
24151,24152,1,1,2,27,0,0,0,0,0,0,24705.563829140487,10518.9006941695,18289.20609341082,20872.278013362346,19380.0,18653.0,1778.0,2075.0,1300.0,700.0,677.0,691.0,Fidel Gutiérrez Viera,21198585,6643.0,28457.0
24152,24153,1,1,2,27,0,0,0,0,0,0,18175.8338469861,19121.131622050863,11717.0,7540.0,9941.0,6113.0,2000.0,2000.0,3540.0,4288.100337701376,3113.0,4591.9766270552445,Óliver Villarreal Acevedo,95565878,6602.7,23765.0
24153,24154,1,1,2,29,0,0,2,2,0,0,23605.424690493237,23043.589683107763,17204.417939282812,22028.34870456946,16328.891578113104,29793.817788304907,4000.0,2500.0,0.0,3000.0,3000.0,5000.0,Sr. José Carlos Quintero,14938265,6393.4,30111.0
24154,24155,1,2,2,29,2,2,2,2,0,0,17198.26855905821,12793.822071682944,10768.506926267028,13542.73001775009,19681.23128717684,17405.726717786587,5000.0,2500.0,0.0,2000.0,2000.0,1854.0,Pablo Núñez,9165710,6271.1,20553.0
24155,24156,1,2,2,29,3,2,2,4,4,4,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,Miguel Ángel Esteban Cardona Nieto,73507788,3516.7,16715.0
24156,24157,1,1,2,28,0,0,0,0,0,0,4926.329868158341,10137.174976291792,3765.31500510321,11344.418082565648,6673.336257549899,9369.574750081254,2150.0,2300.0,2250.0,1700.0,2000.0,1700.0,Dr. Andrés Villagómez,93713321,3628.3,11777.0
24157,24158,1,1,2,28,0,0,0,2,2,2,14566.757525652129,15162.480067734945,6792.840106171052,5134.187008437569,7853.351203715903,6090.502620979446,1519.0,3700.0,1500.0,0.0,3000.0,0.0,Ing. David Villaseñor,95989311,4613.7,16725.0
24158,24159,1,5,2,28,-1,-1,-1,-1,-1,-2,780.0,1180.0,0.0,410.0,0.0,-2000.0,571.4730876279496,0.0,410.0,471.551455867428,2000.0,2000.0,Emiliano Carlos Laureano Ornelas,78453162,2543.0,8573.0
24159,24160,1,2,2,29,2,0,0,0,0,0,10913.198257279271,5642.177620534238,6034.542713932096,5109.272656874771,10463.233950960295,6678.162225539943,10000.0,10000.0,10000.0,10000.0,20000.0,0.0,Sr. Gabino Collazo,61269290,2932.6,13517.0
24160,24161,1,1,2,28,0,0,0,0,0,0,20990.32352714829,19433.868919127453,17162.638685609898,7513.940251153,14266.810148661789,10655.920410898783,12000.0,6000.0,6000.0,6000.0,6000.0,12000.0,José Manuél Fernando Lucero,44135788,5263.7,22131.0
24161,24162,1,1,2,29,-1,0,0,0,0,0,12216.197191017756,28117.71775205448,13028.861328825536,16290.246217953249,16265.276782258652,28528.854216460662,7395.0,8037.0,9048.0,10000.0,6115.0,5750.0,Lic. Jerónimo Arias,57563142,7062.9,29071.0
24162,24163,1,1,2,29,0,0,0,0,0,0,7864.7224321938065,7992.866415503627,6807.582468647815,13263.823532313756,10298.357897367863,11020.7767222902,2000.0,2000.0,2000.0,1500.0,1500.0,1500.0,Gerónimo Meraz Alva,57311595,3347.5,14305.0
24163,24164,1,2,1,29,0,0,0,0,0,0,7002.693028206767,10783.209155489849,14697.624181662182,12580.0,11052.452491799366,8213.0,1200.0,1157.0,1331.0,4005.0,299.0,701.0,Gregorio Abraham Núñez,31059276,5793.7,18992.0
24164,24165,1,2,2,28,2,2,2,2,2,0,10341.924844102865,9782.275781815564,6054.534363473534,6324.647721225558,12164.042976745975,13609.647697732424,5600.0,5400.0,4000.0,0.0,4000.0,3700.0,José María Quesada Ureña,51491366,3040.4,14310.0
24165,24166,1,2,1,29,4,3,2,2,2,2,11259.76150053631,11756.0,11281.0,8578.226435645603,12283.0,12724.71293645497,0.0,0.0,2000.0,0.0,1100.0,0.0,Sr. Guillermo Sandoval,8379703,4823.5,15255.0
24166,24167,1,1,2,30,0,0,0,0,0,0,10210.666264251016,15186.560132960443,10486.862403643408,9222.73520644165,10276.27180690177,13402.39441366327,11091.0,12000.0,9000.0,12000.0,11000.0,10050.0,Benito Iván Huerta Madrigal,54248471,3646.5,15224.0
24167,24168,1,2,2,22,3,2,2,7,7,7,2400.0,2400.0,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,Federico Joaquín Sáenz,48369661,2266.0,8557.0
24168,24169,1,1,2,28,2,2,2,2,0,0,9799.0,10056.0,9815.0,7576.0,5746.0,3900.0,2350.0,2000.0,0.0,144.0,128.0,39.0,Zacarías Leonel Galarza Segovia,20978630,5709.6,19794.0
24169,24170,1,3,2,27,0,0,0,0,0,0,7760.133018594308,9960.069690364506,15110.811807262871,5650.980879755932,5818.3479664064325,9471.898473428171,4000.0,3662.0,4000.0,2500.0,4509.0,2309.0,Andrés Paz Moya,8343837,3708.9,15119.0
24170,24171,1,2,1,28,0,0,0,0,-2,-1,14208.97535200276,11331.73669150809,5742.0,0.0,-30481.0,58.0,1196.0,2000.0,8.0,0.0,40058.0,63.39034404317271,Lic. Mauro Benavides,49953656,4162.4,16110.0
24171,24172,1,2,2,28,-2,-1,-1,-1,-2,-2,9156.796690827528,4635.0,2160.0,-2.0,-2.0,-2.0,4660.0,2166.0,0.0,0.0,0.0,901.0,Benito Octavio Vaca Meléndez,38921512,5043.5,24779.0
24172,24173,1,3,2,28,1,2,2,2,0,0,12782.802923175072,9955.758302474702,11785.26507025677,12673.755932330514,8454.571356595347,10145.285998627822,0.0,2860.0,0.0,549.0,441.0,502.0,Abel Robledo,55458296,4357.8,13476.0
24173,24174,1,2,2,24,0,0,0,0,0,0,5801.871342580848,5049.827019805803,3829.1522028967,5451.508766191076,7003.99306730991,3258.2352508114486,4000.0,4000.0,3800.0,3000.0,3300.0,2300.0,Gerónimo Augusto Raya Garza,36392574,1996.5,8896.0
24174,24175,1,1,2,30,-1,0,0,0,0,0,9080.66634177716,15923.370671680144,11048.814750675312,17572.467255999163,14687.260368701194,10128.171949428042,10000.0,10000.0,10000.0,10000.0,10000.0,17000.0,Patricio Augusto Mayorga Lira,86299533,5726.5,19145.0
24175,24176,1,2,2,30,-1,-1,-1,-1,-1,-1,2494.0,1991.0,1497.0,998.0,697.0,-103.0,1664.9727704872157,1506.0,1001.0,520.6972211597282,0.0,897.0,Sr. René Alemán,42998208,2871.0,10971.0
24176,24177,1,2,1,30,0,0,0,-1,2,2,5974.119727167218,11237.000946385428,6446.110491326937,4416.749614509491,8805.857679558098,10370.003270567631,1500.0,1500.0,5626.930513687596,1500.0,2062.0,0.0,Serafín Barragán,77941884,3065.7,12905.0
24177,24178,1,1,2,30,0,0,0,0,0,0,8610.937389589204,15919.474474770795,15637.56258343896,15391.079657339506,12997.832639169052,16290.891088782795,6334.0,6600.0,5500.0,4821.0,5188.0,5600.0,Augusto Toledo,57231654,4642.3,18172.0
24178,24179,1,1,2,27,1,2,0,0,0,0,14212.134910028815,5026.113466908995,8961.907041548731,6630.544967331412,12292.191457935704,13681.339827870344,25.0,4902.0,4118.0,30018.0,5060.0,3663.0,Ing. Zeferino Quiñónez,38363319,3958.5,14565.0
24179,24180,1,1,2,30,-1,-1,-1,-1,0,0,7597.373297712131,8349.600691029793,5872.598505749167,5859.715701379542,11657.173837427348,11157.746624491649,10788.655774065292,10017.742846823789,35179.39232784605,685.0,425.0,4137.0,Eduardo Emilio Mercado,53994241,4243.2,13368.0
24180,24181,1,2,1,30,0,0,0,0,0,0,14307.14407004778,5729.875178029139,10096.615764168297,13913.871797237389,8432.083553986264,6780.411977271181,2500.0,3182.0,1800.0,1300.0,2000.0,2000.0,José Manuél Solís,70901100,3804.9,18542.0
24181,24182,1,1,1,30,0,0,0,0,0,0,19770.271342110424,16990.609685359545,17482.90806262813,11732.467838869925,6069.823787820516,9685.488642165334,12112.0,4513.0,3400.0,5000.0,5000.0,10000.0,Ramón Corrales Tello,37604601,4227.6,19950.0
24182,24183,1,2,2,30,-1,-1,-1,-1,-1,-1,15140.0,8167.169216446595,16456.0,15370.0,14966.0,9471.614286646876,8884.278708966167,9559.198849857112,12065.46544107304,7814.516844959248,10583.582485000989,14960.0,Sr. Emilio Urías,71910102,5473.6,21723.0
24183,24184,1,2,2,28,0,0,0,0,0,0,9431.934747767436,15240.06989167946,15450.68205839836,10107.54422196705,19145.29564954074,16101.970234641118,4000.0,3000.0,6500.0,3013.0,5000.0,3000.0,Elias Armenta,23123713,5679.3,23918.0
24184,24185,1,1,2,28,0,0,0,0,0,0,6282.175179631654,7944.728825043512,8988.264969127564,7316.57018446992,10078.147549707406,10313.833099156667,6000.0,25409.0,30000.0,5000.0,5000.0,4500.0,Eugenio Teodoro Lozano,57445549,3395.6,10965.0
24185,24186,1,1,2,31,1,-2,-2,-2,-1,-1,-190.0,-620.0,-1050.0,-1910.0,240.0,1010.0,0.0,0.0,0.0,2150.0,130.5074249359441,551.0,Manuel Salazar de Anda,43635231,7412.6,24568.0
24186,24187,1,2,2,32,1,2,0,0,0,0,5858.035192920417,5763.539378759143,4465.45656468565,5032.924855108278,10298.903120914076,11937.225579113743,0.0,7326.0,10000.0,7000.0,8000.0,10000.0,Benjamín Aldo Osorio Huerta,92152159,3690.5,14563.0
24187,24188,1,2,2,29,0,0,0,0,0,0,16574.13105774829,25283.16597141308,12290.963240578416,20615.71798474069,27116.46925077868,23722.770718692216,20000.0,8403.0,4978.0,124995.461273654,8638.0,8584.0,Juan Francisco Javier Becerra Figueroa,84873940,5980.7,28901.0
24188,24189,1,2,2,27,0,0,0,0,0,0,17099.88293123506,8842.441498933258,8665.789399221685,12897.021382438965,6864.168543484447,6225.159048200593,4200.0,4773.0,3776.0,3200.0,1882.0,4000.0,Luis Manuel Gamez,93109730,5247.0,19723.0
24189,24190,1,2,2,28,0,0,0,-1,-1,-1,19704.542440604637,8826.530256481159,18797.93271646392,712.0,712.0,862.0,5300.0,3000.0,8712.0,454.6848736735099,805.61056145776,704.0,Genaro Arce,63626199,5232.7,23272.0
24190,24191,1,1,1,30,0,0,0,0,0,0,7733.376752319175,16547.624253738213,8494.500693843494,16155.805958269902,8296.873478959102,5759.241180775587,12126.0,39102.0,5000.0,30000.0,10000.0,10000.0,Ignacio Benito Gamez,32556998,4695.6,18908.0
24191,24192,1,3,1,30,0,0,-1,-1,-1,-2,11103.691807060848,12216.0,1179.0,1536.0,-301.0,-301.0,1000.0,1179.0,1258.5413280980413,0.0,0.0,0.0,Mauricio Felipe Zarate Espinosa,75046681,4961.7,18837.0
24192,24193,1,2,1,30,1,2,2,2,2,2,11201.214990617718,6457.615205539752,12093.068512492786,5770.29151394787,3732.196101799564,12015.432094265536,0.0,2874.0,0.0,2712.0,1566.0,818.0,Lic. Gilberto Chacón,82004087,3040.4,12290.0
24193,24194,1,2,2,29,-1,2,2,-2,-1,2,8832.0,1528.0,0.0,0.0,5987.0,5837.0,15.0,0.0,0.0,5987.0,0.0,3025.4046893232776,Benito Niño,80912339,4506.7,18747.0
24194,24195,1,2,2,29,-1,-1,-1,-1,-1,-1,326.0,326.0,326.0,326.0,326.0,322.0,326.0,326.0,244.2617902363375,169.42122729236868,322.0,281.014614858175,Miguel Ángel Gerardo Casas,38972118,4335.1,19899.0
24195,24196,1,2,1,30,-2,-1,-1,-2,-2,-2,5678.0,9739.465966091437,2462.0,13019.0,4679.0,0.0,3316.317254192659,2476.0,2675.848237671741,4793.0,0.0,0.0,Lic. Agustín Mora,13030955,5558.3,25550.0
24196,24197,1,2,1,29,0,0,-1,-1,-1,0,7559.107132462126,9940.811054235968,317.0,401.0,14777.934661795432,10783.786392553862,2000.0,450.0,300.1517607075008,469.9879424339637,3000.0,2000.0,Santiago Ozuna,5320157,4704.7,21030.0
24197,24198,1,2,2,30,2,2,2,2,2,2,11425.264865885396,14970.524245859497,15283.82230539415,13515.620051323313,15570.16629094542,16444.923619752433,2500.0,3500.0,3000.0,2800.0,2800.0,0.0,Israel Pedraza Osorio,88581665,4807.0,18186.0
24198,24199,1,1,2,30,-1,-1,-1,2,2,-1,1800.0,1885.0,4158.0,2021.0,-372.0,628.0,1885.0,1193.3409115848392,0.0,0.0,2000.0,0.0,Gregorio Abelardo Treviño Cabrera,75759839,7793.5,24005.0
24199,24200,1,3,1,30,2,-1,-1,-1,-1,-1,780.0,390.0,0.0,780.0,0.0,780.0,390.0,0.0,780.0,0.0,780.0,390.0,Modesto Ballesteros,75896374,2339.1,11495.0
24200,24201,1,1,2,30,0,0,0,0,0,0,16269.505994673462,14663.448307020391,6779.852988365018,12459.141750259576,13688.395551913844,12042.03311011966,5000.0,4000.0,4000.0,10000.0,5000.0,5000.0,Ricardo Quintero,84352134,5796.7,21143.0
24201,24202,1,2,1,31,0,0,0,0,0,0,7177.435014732145,7505.314154943422,4948.562520358601,9615.747667272955,9312.012355039493,10031.970039692736,7648.0,7900.0,8000.0,6500.0,6900.0,7000.0,Daniel Curiel Tirado,79396237,3180.1,11630.0
24202,24203,1,1,2,28,0,0,0,0,0,0,14940.632410683767,16541.651355615482,22052.454925938622,8518.147712246615,12303.713542016892,15961.321618312944,6500.0,5609.0,70000.0,2700.0,2200.0,2200.0,Miguel Velasco,78499037,6661.2,22590.0
24203,24204,1,1,1,31,0,0,0,0,0,0,7837.683269683768,6429.45768039518,5824.125505573061,12193.808952054143,11142.600265931782,7804.446622361314,5100.0,5201.0,5160.0,5200.0,5300.0,6150.0,Ing. Óscar Figueroa,34512579,5861.7,17591.0
24204,24205,1,1,2,29,-2,-2,-2,-2,-2,-2,1898.0,2570.0,4576.0,3567.0,2180.0,644.0,1898.7400510310545,2803.5577192349665,3585.0,2180.0,644.0,1.0,Isaac Rubio,1872509,6576.7,21298.0
24205,24206,1,3,2,26,0,0,0,2,0,0,6329.827722068318,11178.720649425211,5269.483547323161,11013.036366926362,9922.122822713338,4344.447337317968,4633.0,8858.0,12.0,3588.0,3543.0,3700.0,Gabino Javier Perales Jaramillo,92742044,3591.0,13983.0
24206,24207,1,3,2,27,-1,-1,0,0,0,0,4484.0,18776.00058652948,7833.765285325274,7348.414323107069,18309.685015652496,6656.337619271319,4426.694115917112,7019.0,7493.0,5275.0,5786.0,20031.0,Sr. Sergio Carrión,15307138,4257.0,20002.0
24207,24208,1,2,2,25,0,0,0,0,0,0,13583.847106277042,25403.02802796672,24937.234364621854,16527.415302842535,9224.670255277775,26447.73767866332,4000.0,55107.53478308344,6000.0,5000.0,5100.0,5100.0,Teodoro Tejeda,17599769,6083.0,26841.0
24208,24209,1,2,2,23,0,0,0,0,0,2,6441.093078395565,11909.997600818577,10806.067963050302,12859.518759782732,3976.589383547183,12322.662321302769,1600.0,1700.0,1400.0,1689.0,0.0,900.0,Dr. Omar Corrales,15891100,3779.6,13203.0
24209,24210,1,1,2,24,-2,-2,-2,-1,0,0,-2.0,-391.0,-781.0,6874.63887192193,8180.87994809011,3811.981731996597,0.0,0.0,10500.0,500.0,500.0,1000.0,Renato Jorge Luis Padrón Ceballos,79666916,3004.3,9725.0
24210,24211,1,1,2,31,-2,-2,-2,-2,-2,-2,12304.967229889313,13737.0,7716.0,15446.329101716468,23812.564222327943,20615.057814866555,13037.974752558162,7716.0,6697.801843508904,18190.319525475363,24074.468127146072,28634.18378583353,José María Padrón,86393457,7772.7,24086.0
