Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
10108,10109,1,2,1,24,0,0,0,0,0,0,3663.972227187993,5078.827751294829,11175.191262614127,10211.97378764747,4798.944690045684,8949.115202091587,1540.0,1447.0,1027.0,1066.0,1288.0,1104.0,Ramiro Benito Rendón Pizarro,73682011,3149.3,11810.0
10109,10110,2,1,2,44,0,0,0,0,0,0,20997.93707025931,20816.40263922505,30439.87077512384,30965.79222758491,19616.64542312146,12349.753633299128,20000.0,20009.0,30000.0,10000.0,10000.0,10000.0,Georgina Villegas Espinosa,76192282,9233.9,39383.0
10110,10111,2,2,1,47,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eloisa Helena Contreras Godínez,80249234,7386.5,27700.0
10111,10112,1,1,2,28,1,-1,0,0,2,2,0.0,3132.0,3144.0,3638.0,3436.0,14441.554057321706,3132.0,1053.0,547.0,0.0,4096.767863945493,0.0,Zacarías Patricio Sevilla,69931160,4353.7,21255.0
10112,10113,2,2,2,31,0,-1,-1,-2,-1,-1,9514.0,2067.0,-6.0,-409.0,793.0,2385.0,2100.0,405.0,0.0,2385.0,554.7405241894996,1809.4271669003424,Cristina Garica,72695474,4891.7,20399.0
10113,10114,2,1,2,42,-1,-1,-2,-2,-2,-1,1618.0,0.0,0.0,0.0,0.0,3702.0,0.0,0.0,0.0,0.0,3702.0,3565.983611444628,Julia Pelayo,29023253,10925.2,36839.0
10114,10115,1,2,2,29,0,0,0,0,0,0,19103.44856695393,7732.351000980971,15138.0,14036.0,8647.439770995561,15445.0,1660.0,1065.0,5000.0,5000.0,5000.0,2000.0,Eloy Hernán Hinojosa Gálvez,36442272,6532.9,24734.0
10115,10116,1,2,2,24,1,2,2,2,2,2,4231.0,5508.0,5271.0,6182.0,5937.0,5612.079649889885,1500.0,0.0,1000.0,0.0,1000.0,0.0,Dr. Jesús Enríquez,91784636,3432.0,14795.0
10116,10117,2,3,1,48,1,2,0,0,0,2,14355.764587352553,14558.287476824304,11376.252338990893,6768.393166331892,9929.34993743788,13184.250612627997,0.0,11412.0,739.0,1560.0,0.0,691.0,Andrea Olga Montalvo,57016395,3763.8,15420.0
10117,10118,2,1,2,29,1,-1,-1,-1,-1,-1,0.0,3003.0,2646.0,1125.0,0.0,3455.0,3003.0,2608.1489791243057,1125.0,0.0,3455.0,1000.0,Sra. Esther Orta,68375160,5580.9,20172.0
10118,10119,2,3,1,44,0,0,0,0,0,0,7377.060374593679,10611.924740355027,17107.489176506602,12148.79095347074,10321.902235923164,11872.473550672114,3557.0,2350.0,5700.0,1000.0,1000.0,1000.0,Sra. Margarita Ochoa,25723622,5849.1,18398.0
10119,10120,2,2,2,26,0,0,0,0,2,2,13449.613346183904,14127.62427347814,10058.429610900248,7229.91533292464,7921.95748386289,9762.069892901683,3300.0,3168.0,3143.0,2700.0,3600.0,1700.0,Victoria Velásquez Pedroza,94338984,4225.1,19107.0
10120,10121,2,3,1,48,2,2,2,2,2,2,10662.368184433635,12585.774709924211,14551.390021756792,25717.01744620936,19112.767564203717,22806.057661476618,5950.0,0.0,10000.0,0.0,20000.0,0.0,Dolores Victoria Vaca Collazo,9064196,7558.2,27410.0
10121,10122,2,2,2,26,0,0,0,2,0,0,14522.001950812042,10757.850274376004,9203.60495825465,17157.619772677303,19405.46062642393,13125.94871131877,3300.0,5800.0,0.0,2700.0,3000.0,2700.0,Sofía Concepción,87880636,4317.5,20900.0
10122,10123,1,3,2,23,0,0,0,-1,-1,-1,7965.0,8404.0,9392.22742442602,170.0,-220.0,390.0,1500.0,2000.0,170.0,0.0,1000.0,445.95158532237286,José Eduardo Sánchez Sanabria,68429026,2931.3,11675.0
10123,10124,1,2,2,33,0,0,0,0,0,0,4840.374072572874,7909.611945595789,6705.341274311642,5736.232692153141,6123.836835256126,9552.524497654716,2140.0,1161.0,510.0,503.0,500.0,1000.0,Óscar Fernando Luna,70852988,4480.3,14546.0
10124,10125,1,2,1,38,2,2,2,2,2,2,6313.0,8625.0,8338.0,9199.0,9378.0,9081.0,2426.0,0.0,1000.0,471.0,0.0,482.0,Ramiro Padrón,8190997,9237.8,31714.0
10125,10126,1,2,2,29,-1,0,0,0,0,0,10498.0,8238.0,6411.0,5341.0,3483.0,4093.0,1345.0,1000.0,2000.0,1000.0,1000.0,2000.0,Joaquín Espinoza,75428217,5513.2,27387.0
10126,10127,2,2,2,27,0,0,0,0,0,0,9817.272013167994,15500.61333162222,6550.776497356283,7751.287118964307,9426.95148310116,14305.983769980256,5000.0,3000.0,5000.0,3000.0,3000.0,3000.0,Georgina Rodríguez,70629624,5289.9,19393.0
10127,10128,2,1,1,36,-1,-1,-1,-1,-1,-2,4480.0,2120.0,1627.0,2649.0,0.0,0.0,2120.0,1627.0,1016.3175723957544,0.0,0.0,0.0,Srita. Angélica Mares,87774026,7290.4,23626.0
10128,10129,2,2,1,37,1,2,2,2,0,0,8987.719464678883,23206.08269521075,24972.967070942388,19836.802673960337,13321.81022667862,12878.998747997382,0.0,6300.0,0.0,2700.0,2600.0,2800.0,Victoria Mares Candelaria,43089807,7103.8,26030.0
10129,10130,2,1,1,25,1,-2,-2,-1,2,-1,0.0,0.0,0.0,398.0,248.0,3408.0,0.0,0.0,398.0,0.0,165.24264873320288,1067.0,Lic. Juana Ramón,56039479,5053.1,24278.0
10130,10131,1,1,1,38,0,0,0,0,0,0,17985.2415197793,20633.1755316559,21311.719803986987,30696.901708749378,34231.20983222405,35197.23853155253,5526.0,5484.0,5504.0,5655.0,9471.0,5269.0,Pascual de la Garza,98243816,7686.9,38259.0
10131,10132,1,2,2,33,0,0,0,0,0,0,16952.06641138932,8639.51697559577,13180.76894245436,8556.368963242901,7628.148993319913,8450.730913694711,20031.0,20029.0,20058.0,20127.0,10000.0,10027.0,Sergio Solorio Morales,50632101,6107.2,21263.0
10132,10133,1,2,2,35,2,0,0,0,0,-2,13658.500557946949,20454.0,12359.119938867563,20163.989517166363,0.0,0.0,1504.0,1427.0,1100.0,0.0,0.0,0.0,Esteban Trujillo de la Rosa,43954058,7891.4,36560.0
10133,10134,2,2,1,45,1,2,0,0,0,0,14939.351494141889,10457.678989965789,11568.629969700154,12053.709454205044,10340.590797059,12019.195568878473,0.0,2196.0,4.0,603.0,925.0,389.0,Gloria Chávez Badillo,41074126,4602.4,15505.0
10134,10135,2,1,1,22,-1,0,0,0,0,-1,5856.0,8408.975514908205,9823.914427752678,5573.681363193899,6789.0,150.0,3005.0,2700.0,7916.0,0.0,150.0,98.17476628759476,Itzel Zayas Tapia,63426279,4158.7,17899.0
10135,10136,2,1,2,24,-1,2,-1,-1,0,-1,780.0,390.0,390.0,780.0,390.0,150.0,0.0,318.39493160850566,389.9017118210586,0.0,150.0,105.68689260793072,Ing. Estefanía Almonte,63959522,3218.8,13380.0
10136,10137,2,2,2,26,0,0,0,0,0,0,9056.17977185837,12228.898419736975,12853.48344880388,14438.296665720598,10973.799950677863,15046.83800613163,1351.0,1561.0,628.0,775.0,1602.0,594.0,Guillermina Saavedra Saavedra,80804739,5233.8,18503.0
10137,10138,2,2,2,44,-2,-2,-2,-2,-2,-2,6571.0,1156.0,1156.0,1889.0,3367.0,2267.0,1156.0,815.5790677997211,1029.285287994518,1227.052103969773,2111.6095952660758,0.0,Lic. Asunción Escobar,7704233,9477.6,31983.0
10138,10139,2,2,2,34,0,0,2,2,2,0,7669.904388864498,9341.390426661372,9999.750790345128,8352.132512058026,9423.802143435616,8664.87180501009,3485.0,300.0,2038.0,0.0,1100.0,2570.0,Trinidad Ávila Granados,50197330,2995.3,11539.0
10139,10140,2,2,2,27,0,0,0,-1,0,0,15391.709388418278,15224.837038674288,7983.337148534014,9402.753168291762,11302.598579358066,17705.418983966618,2000.0,5056.0,9727.031934828818,726.0,891.0,10000.0,Aurora Aurora Correa,51854209,5184.3,20304.0
10140,10141,1,2,2,26,1,-2,-2,-2,-1,3,0.0,0.0,0.0,0.0,1290.0,990.0,0.0,0.0,0.0,1290.0,0.0,0.0,José Eduardo Raya Villa,74526126,5155.7,18623.0
10141,10142,2,1,2,23,0,0,0,0,0,0,10736.967097617304,8394.114869986324,17560.34971192592,10350.679671463036,18418.774451083933,13431.47206117397,1400.0,1649.0,1000.0,1000.0,1000.0,1200.0,Berta Cardona Zamora,24202888,4513.6,19469.0
10142,10143,1,1,2,39,2,2,2,2,2,2,10882.15373799463,21306.77229524735,26293.42280494513,20590.03689135766,9807.002494896446,22115.068482554696,0.0,4500.0,0.0,4800.0,1600.0,0.0,Darío Zedillo,56145881,6043.7,29697.0
10143,10144,2,2,1,36,0,0,0,0,-1,0,9657.927466628662,15410.515035785813,14093.258143092771,13297.608580650704,10903.024375566712,11415.986330975697,5816.0,1000.0,5000.0,12217.0,8000.0,1100.0,Teresa Escamilla,12871236,6568.1,22945.0
10144,10145,2,3,2,54,1,-2,-2,-1,-1,-2,0.0,0.0,0.0,1690.0,0.0,0.0,0.0,0.0,1690.0,0.0,0.0,0.0,Laura Cervántez Olvera,32098876,4934.7,19533.0
10145,10146,1,1,2,31,1,-2,-1,0,0,0,-166.0,-490.0,15977.403327423595,24194.70749059305,7879.0,13928.0,1.0,30001.0,2128.0,3009.0,6667.718684672335,1028.0,Alvaro Feliciano Cortés,6902248,7255.3,24996.0
10146,10147,2,1,1,46,-1,-1,-1,-1,-1,-1,19308.352154095803,3760.0,4148.0,2312.0,6909.0,4189.0,3793.0,4148.0,2312.0,1896.5695857548333,4189.0,1539.0,Guadalupe Isabela Echeverría Reyna,31066029,7365.8,24355.0
10147,10148,2,3,2,35,0,0,0,2,0,0,10704.0,7506.106275783032,13297.0,12418.0,12581.0,11887.847979825929,1517.0,2852.0,0.0,500.0,700.0,500.0,Caridad Ana Luisa Guevara Garza,87721468,7596.0,23352.0
10148,10149,2,2,1,47,0,0,0,0,2,2,11475.893855329085,7942.356279279605,5687.861963658351,15676.74252233724,8065.474805155464,6044.427424322954,2700.0,2000.0,3600.0,0.0,3890.0,0.0,Josefina de la Rosa,58401153,5240.4,16079.0
10149,10150,2,2,1,41,-2,-2,-2,-2,-2,-2,23570.0,735.0,0.0,0.0,0.0,0.0,742.0,0.0,0.0,0.0,0.0,0.0,Ing. Paola Velázquez,67246932,9358.8,36138.0
10150,10151,1,1,2,42,-2,-2,-2,-2,-2,-2,13620.651935050466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lic. Alberto Granado,53600501,11034.4,33457.0
10151,10152,2,2,2,48,2,3,2,3,2,2,13167.372751487914,9858.127987249616,15410.47132862016,8422.928843420064,17498.449033673693,16556.960478257017,0.0,4500.0,0.0,2400.0,0.0,2200.0,Ariadna Gloria Pizarro Sierra,32288514,7555.9,24778.0
10152,10153,2,2,2,30,-1,-1,-1,-1,-1,-1,3510.0,-32.0,4628.0,2589.0,3120.0,4334.0,0.0,4660.0,2601.0,2765.523098932222,3027.57596095911,2705.683890161287,Aurora Morales Rincón,22973525,4346.1,14912.0
10153,10154,2,2,2,28,-1,-1,-2,-2,-2,-2,1243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1434.0,Susana Lilia Herrera,70117502,6294.2,30060.0
10154,10155,1,2,1,56,0,0,0,0,0,0,25300.235198655228,26153.8650186217,18168.36784608862,13391.459192930444,25151.32697151599,14275.47559720429,4424.0,3600.0,3000.0,3200.0,9800.0,0.0,Mario Eugenio Arce,83151686,7466.8,31573.0
10155,10156,2,1,2,22,0,0,0,2,2,2,6579.0,7611.0,8926.0,7947.204358870274,7959.207805145948,9144.0,1300.0,1602.0,0.0,948.0,0.0,484.0,Aurora Valadez,36212069,3580.2,14358.0
10156,10157,1,1,2,28,0,0,0,0,0,0,3851.3684465708566,10014.132850365222,8729.914831235512,4297.047414965799,9313.883698684793,3724.9085726526105,2000.0,2000.0,2000.0,1800.0,1800.0,2000.0,Luis Mauro Miramontes,89622879,3454.1,10932.0
10157,10158,1,1,2,35,0,0,0,0,0,0,19528.6254854559,13939.419992450968,12072.312588080596,20199.881960658688,24657.84843734669,31443.18993818694,15100.0,16076.0,12445.0,13183.0,12874.0,12146.0,Silvano Castillo,15878333,10348.0,38515.0
10158,10159,2,2,2,36,-2,-2,-2,-2,-2,-2,11168.0,9287.0,7868.006481512578,8065.424994147223,7645.0,12363.198226819124,6283.668268102467,7196.1297642985,9742.83114676275,7645.0,4527.199343899368,11288.0,Asunción Tania Holguín,34374022,6793.6,21318.0
10159,10160,1,3,2,24,0,0,0,0,0,-2,6761.761915498852,5937.571132307943,2294.625524821178,3644.3189936029953,0.0,0.0,3000.0,2000.0,1000.0,0.0,0.0,0.0,Óscar Leal Salinas,22150517,2043.9,7161.0
10160,10161,2,1,2,30,-1,-1,-1,-1,-1,-1,5800.0,7210.0,229.0,3377.0,441.0,13902.678675534724,3528.267073966223,229.0,147.3019206841705,441.0,272.7482819345183,0.0,Eloisa Arredondo Laureano,59095884,4826.9,21878.0
10161,10162,1,1,2,24,-1,-1,-1,-1,-1,-1,8217.0,3000.0,0.0,504.0,279.0,254.0,5000.0,0.0,504.0,300.0,318.3800560190327,255.1775726608456,Sr. Armando Vigil,34752114,3415.1,11240.0
10162,10163,2,1,2,32,2,-1,-1,-1,-1,-1,326.0,2241.0,2579.0,326.0,1005.0,625.0,214.2190113275601,2583.0,326.0,182.74784877713444,625.0,605.0,Sra. María Eugenia Carvajal,93271438,6555.9,29301.0
10163,10164,2,1,2,23,0,0,0,0,0,0,5124.525810739473,12126.089986039457,13077.442094448306,11214.13255902408,6775.171021184929,6398.320590617769,6629.0,3117.0,1551.0,2000.0,1273.0,2000.0,Ing. Esther Jimínez,16246181,3165.5,14874.0
10164,10165,2,3,2,50,0,-1,0,0,0,0,9022.577112793928,5843.041706624335,10095.409167196169,4191.644002206949,7512.407430265202,5354.278213832414,75664.27450992614,4065.0,4000.0,3000.0,3000.0,3000.0,Ofelia Luz Chavarría Acosta,63319322,3505.5,10527.0
10165,10166,1,2,1,40,0,0,0,0,0,0,26587.9409594676,11825.025470834467,17921.161748659,30251.34778263352,19825.797700877465,29272.41086875124,4000.0,3900.0,3200.0,3200.0,10800.0,0.0,Arturo García,45863699,6993.8,31447.0
10166,10167,1,2,2,26,0,0,0,0,2,0,22773.547623922,8452.02728666042,11609.655696319687,11659.076358331358,17754.307562600523,20277.7446178632,1400.0,3000.0,2100.0,1200.0,1200.0,2000.0,Eric Cristian Roldán Escamilla,32216501,6529.6,22885.0
10167,10168,2,2,2,22,-1,-1,-1,-1,-1,-1,528.0,0.0,264.0,264.0,264.0,264.0,0.0,264.0,259.6506556792631,138.5802977992037,264.0,189.27124573395437,Úrsula Norma Prado,59775874,2201.1,10283.0
10168,10169,2,1,1,39,0,0,0,0,0,-1,39972.74519217353,30285.0,24879.0,29479.0,20060.256094048065,14587.0,10000.0,6000.0,5000.0,7553.0,14587.0,1706.0,Ing. Rosario Garica,55359807,11255.4,53269.0
10169,10170,2,2,2,26,0,0,2,0,0,0,5373.484481345919,8048.724279665467,13821.359216954268,6378.025555032164,9403.54214990673,13383.094095562,2400.0,1500.0,1500.0,1500.0,1500.0,1500.0,Laura Gracia Peña,25420733,3609.1,15843.0
10170,10171,2,1,2,28,1,-2,-2,-2,-2,-2,0.0,1056.0,2006.0,-2.0,1683.0,1382.0,1056.0,569.9353985191048,0.0,1685.0,1388.0,967.0,Ing. María Eugenia Fajardo,46827387,5621.2,23233.0
10171,10172,2,2,2,40,0,0,0,0,0,0,16738.623956334635,8761.630114900247,16933.454968669896,6816.474131306436,14364.021747982624,17413.533814753155,3141.0,7000.0,5505.0,3000.0,4000.0,5000.0,Ariadna Sosa Durán,55174570,5030.3,17489.0
10172,10173,2,3,1,48,-1,-1,-1,-1,-1,-1,6578.0,16952.682760105356,16813.0,11080.0,16595.0,9757.65268846069,6404.064267542701,16865.0,11100.0,11126.789915187192,15866.0,1547.0,Srita. Sofía Núñez,68035933,5125.5,25433.0
10173,10174,1,1,1,57,-1,-1,-1,-1,-1,-1,2505.0,4070.0,3307.0,0.0,380.0,2566.0,2208.446096348395,2357.1468729555663,0.0,380.0,398.10729830561246,166.0,Luis Miguel Gustavo Ramón,31469385,5791.5,24682.0
10174,10175,1,1,2,28,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,Abelardo Alonso Viera,36435420,4106.7,18060.0
10175,10176,2,3,1,34,-1,-1,-1,-1,-1,-2,1030.0,4177.0,1786.0,1050.0,0.0,0.0,736.0084651989741,1786.0,1050.0,0.0,0.0,0.0,Ing. María Elena Zaragoza,60207269,4158.0,18522.0
10176,10177,2,3,1,49,-1,2,2,0,0,0,18038.914383244708,19267.34732359596,13209.465247862245,1332.0,1604.0,958.0,2800.0,0.0,0.0,272.0,166.0,606.079398351783,Blanca Estela Marrero,79073492,5274.9,21435.0
10177,10178,2,2,1,30,0,0,0,0,0,0,14065.525465440667,6150.672800184406,15675.353989439418,8552.784860254404,15253.955823765407,16776.14921146619,1628.0,1618.0,1375.0,1403.0,1520.0,1205.0,Carmen Leticia Ocampo Montoya,1550303,4786.1,18418.0
10178,10179,1,1,2,34,1,-1,-1,-2,-1,2,-325.0,279.0,-117.0,-513.0,1091.0,545.0,1000.0,0.0,0.0,2000.0,0.0,473.0844859617032,Ramiro César Sanabria Pacheco,65138712,5057.0,23882.0
10179,10180,2,1,2,30,1,-2,-2,-1,-1,-1,0.0,0.0,0.0,830.0,0.0,10533.0,0.0,0.0,830.0,0.0,10533.0,10470.015664398892,Adriana Victoria Corral,66818396,7759.7,27078.0
10180,10181,2,2,2,25,2,0,0,0,2,2,17686.17843859976,11265.05821751517,11101.585375719656,11175.055021114556,17970.539298202166,16542.560559139936,1750.0,1772.0,2311.0,1100.0,1400.0,0.0,Natividad Juana Guevara Meza,82658942,5866.3,20621.0
10181,10182,2,3,1,42,0,0,0,0,0,0,13841.530726039537,11203.679580639136,21890.289275306997,8746.839065757726,6865.871625558437,21387.218639015,4349.0,3000.0,2410.0,7639.0,12962.0,2889.0,Vanesa Mercedes Cazares,66311908,7209.0,21957.0
10182,10183,2,1,2,38,-1,-1,-2,-2,-2,-2,675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Itzel Patiño,18062773,8565.7,41334.0
10183,10184,1,2,1,39,1,2,2,0,0,2,8616.011820394695,19097.108030900592,22786.49415559242,20624.103603586194,21823.52545829812,23335.198101776467,3000.0,0.0,3000.0,2327.0,0.0,1200.0,Clemente Luis Esparza Leal,48234561,5832.2,27237.0
10184,10185,1,3,1,52,2,0,0,0,0,2,19733.100774289825,11910.120001728716,11484.634006549944,18166.00119442333,6906.390431382503,7449.386741919601,15353.0,14219.0,15022.0,29000.0,0.0,27000.0,Enrique Guillermo Garay,58751988,4887.0,22763.0
10185,10186,2,3,1,40,0,0,0,0,0,0,17627.928309443916,20771.40600944932,9819.150327236952,22494.93790268837,17272.173778098244,12313.491298782508,3606.0,5600.0,2500.0,2500.0,5400.0,2600.0,Luz Anguiano,36232072,6410.7,23879.0
10186,10187,2,1,2,22,2,2,2,0,0,0,4589.787553614782,5813.830753659913,8287.050396120214,7034.399291348421,5711.691224314369,6625.557245887712,3509.0,0.0,1302.0,1191.0,1492.0,1949.0,Claudia Arevalo Flores,90171812,2451.8,8441.0
10187,10188,1,1,2,27,0,0,0,0,0,0,10396.370661124014,9517.898096465924,7815.39744098577,3706.4024232104666,7032.664424820407,5389.752228337526,4000.0,5000.0,5000.0,5000.0,5000.0,5000.0,Lic. Agustín Aranda,98977080,3465.8,11774.0
10188,10189,1,3,1,41,-1,-1,-1,-1,-1,-1,498.0,498.0,498.0,498.0,498.0,498.0,333.56037698344034,498.0,379.6660914897568,428.3011351068779,428.166319781183,338.8608143706885,Sr. Jesús Espinosa,12629670,4509.9,13895.0
10189,10190,2,1,1,38,0,0,0,0,0,0,21479.96388215256,37434.91461160439,15658.392823469669,20410.39149806617,34675.31811271093,31845.9557510883,90012.0,28000.0,15000.0,9494.0,108914.0,18200.0,Hilda Avilés,15837570,9466.6,38736.0
10190,10191,2,1,2,36,1,-2,-1,-1,-1,-1,12099.0,0.0,1540.0,0.0,3045.0,0.0,0.0,1540.0,0.0,3045.0,0.0,0.0,Ing. Graciela Villagómez,49913756,8374.6,40906.0
10191,10192,2,1,1,33,-1,0,0,0,0,0,4013.98604058862,10100.072566365072,7133.958917445472,4529.541203219344,8684.040794900106,5244.314288908743,1537.0,1418.0,939.0,1193.0,690.0,0.0,Mercedes Díaz,15931492,4179.5,12617.0
10192,10193,2,2,1,38,-1,-1,-1,-1,-1,-1,142.0,307.0,307.0,614.0,307.0,307.0,160.27719839965317,217.9216217551692,270.7474642306544,355.46350373948485,277.15478974044885,307.0,Elisa Montemayor Ornelas,39602162,5418.6,23030.0
10193,10194,2,2,1,28,0,0,0,0,0,2,13491.559331539296,8940.082534850008,13217.215292086568,9766.17567281752,5142.020625100459,7021.453819552991,3021.0,2800.0,2710.0,5227.0,0.0,1900.0,Patricia Florencia Calderón,61757831,4105.2,15772.0
10194,10195,1,3,1,46,-1,2,2,4,3,2,6277.0,7019.0,9557.0,9269.0,7376.603099912177,8548.0,1000.0,2819.0,0.0,0.0,0.0,250.0,Arturo Guillen,56079243,5967.0,23254.0
10195,10196,2,1,2,34,-1,-1,-2,-2,-2,-2,1599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aurora Curiel Valdivia,10937878,6682.0,21017.0
10196,10197,2,2,1,41,2,3,2,2,2,2,18757.76681747658,10753.625753643168,21530.88954755022,21026.031913389677,7103.4280038792895,15445.207465123569,0.0,1000.0,1500.0,0.0,1500.0,2100.0,Josefina Inés Lugo,98508155,6105.0,23672.0
10197,10198,1,1,2,32,0,0,0,0,0,0,9810.876998674992,8264.933540616286,8719.043407658448,10786.020691377107,6944.14690235358,9014.009119473858,3018.0,3071.0,3042.0,1161.0,3023.0,32.0,Alfonso Antonio Rivera Zapata,23452672,4004.0,17345.0
10198,10199,2,2,2,24,0,0,0,0,0,0,6761.589835091816,4697.560127032057,4021.412780187891,2506.438925519499,5660.579586563369,7220.386722334169,3107.0,3000.0,2000.0,2000.0,2000.0,0.0,Sra. Carmen Vanegas,18192938,2360.6,7555.0
10199,10200,1,1,2,25,-1,-1,-1,-1,-1,-1,910.0,1597.0,997.0,-3.0,999.0,491.0,1055.9281458736098,934.849865693734,0.0,1002.0,492.0,257.29386416911024,Julio César César Jurado,48847962,6419.4,19280.0
10200,10201,2,1,2,29,-2,-2,-2,-2,-2,-1,390.0,390.0,192.0,-198.0,-588.0,691.0,292.4632123106958,192.0,138.195568000937,0.0,1727.0,287.0,Mónica Solorzano,32998705,5805.8,19160.0
10201,10202,2,1,2,27,2,2,-2,-1,-1,-1,500.0,0.0,0.0,21793.449828466957,0.0,125.0,0.0,0.0,41150.0,0.0,125.0,0.0,Estela Carrero Casas,12055178,5634.2,23253.0
10202,10203,1,3,1,62,0,0,-1,0,0,0,13621.128990388055,10995.785940464002,17254.96373209372,13014.720665011748,14730.216065412187,10039.7479864797,1050.0,47003.0,1680.0,1734.0,1828.0,1737.0,Eric Lomeli,38570952,6214.5,25226.0
10203,10204,1,2,2,32,0,0,0,0,0,0,15885.08530009877,21372.721872053837,20429.751737297567,8103.613046899693,10612.06580789974,9942.83786536531,3000.0,3000.0,4000.0,4000.0,4000.0,5000.0,Abel Salazar Varela,17841384,5238.2,21655.0
10204,10205,2,2,2,48,0,0,0,0,0,2,24073.200441919573,17173.620375273622,33945.684246735815,40073.83390230143,39425.09940690719,38298.302497157696,2680.0,2741.0,2933.0,6000.0,3300.0,0.0,Soledad Pedraza,43459016,9233.4,42139.0
10205,10206,2,1,1,46,0,0,0,0,0,-1,20555.927128666237,8799.779725442415,14875.822587445346,10794.36157911884,16309.929758729995,21612.62970616143,10069.0,5631.0,20036.0,5000.0,21163.22544607416,3000.0,Juana Eloisa Reséndez,53650136,7213.7,25072.0
10206,10207,1,1,2,28,-2,-2,-2,-2,-2,-2,778.0,504.0,3724.0,445.0,8963.0,482.0,506.0,405.5954419895379,447.0,299.07223321452733,484.0,345.8085768495976,Jonás Prado,2489641,5142.8,22115.0
10207,10208,1,2,2,26,0,0,0,0,0,0,12645.059010343226,11863.87260551358,12803.764908256142,5266.493162548209,7221.118433540177,9399.61778337643,8000.0,5000.0,4000.0,5000.0,3000.0,5000.0,Bernabé Sotelo,93685663,3423.2,12831.0
10208,10209,2,1,0,45,-1,-1,-2,-2,-1,2,4736.0,0.0,0.0,0.0,4881.0,4634.0,0.0,0.0,0.0,4881.0,0.0,0.0,Adriana Amalia Vega,44909493,6350.5,26514.0
10209,10210,2,2,2,46,1,2,2,0,0,0,15481.0,16537.0,14977.037080389931,16410.0,14563.871438721786,11903.428124789732,1600.0,0.0,1000.0,1000.0,1000.0,650.0,Carla Parra Olivas,85635612,8353.4,37164.0
10210,10211,2,2,2,31,0,0,0,2,2,2,13322.887821649989,13508.150057145936,8648.333706708227,15461.59181556884,13263.239458913848,12489.597649303902,1408.0,2660.0,0.0,1400.0,2000.0,1200.0,Andrea Lozano Vanegas,50398598,6567.0,21730.0
10211,10212,2,2,1,34,0,0,0,0,0,0,5283.0,5920.0,4322.767933282832,7374.613571728762,6198.184240676103,5954.104961840983,1500.0,1200.0,2000.0,1000.0,1000.0,500.0,Graciela Posada Oquendo,48367914,2912.8,11012.0
10212,10213,1,3,1,41,2,2,2,0,0,0,9587.775110670176,11830.928880638545,6995.029698852576,8401.690371987728,12709.080604863591,7289.513575020409,5700.0,0.0,1000.0,12000.0,2000.0,900.0,Esteban Javier Anaya,1522243,3861.9,18332.0
10213,10214,2,1,2,30,1,2,-1,-1,0,-1,25520.38248243337,10421.86288197183,339.0,207.0,207.0,12890.0,0.0,339.0,328.51751858552154,0.0,245.32768957394936,0.0,Estela Espino,61913911,6914.7,29617.0
10214,10215,2,1,1,29,0,0,0,0,0,0,14215.435023115417,17088.49851541996,17283.118958011328,10811.53413375306,15616.547944843443,8322.623215758444,3300.0,3100.0,2800.0,2600.0,2940.0,3000.0,Caridad Naranjo,50644528,6321.9,24426.0
10215,10216,1,3,1,52,2,3,2,0,0,0,17202.315492816586,9099.952393532223,22152.45807695082,25865.909402478886,23372.537258070523,8557.017392903801,0.0,0.0,0.0,0.0,594.0,0.0,Mauricio Yáñez Nieto,52400836,6229.8,27938.0
10216,10217,2,3,1,46,2,0,0,0,-1,-1,17387.91265820789,18495.61193182202,16481.87119352795,5544.0,9318.0,7298.0,2254.0,2086.0,19.0,6397.152830333302,5737.377709343954,1352.0,Elisa Victoria Urrutia Aranda,20890628,6928.2,29913.0
10217,10218,1,2,2,23,0,-1,-1,-1,0,-1,2830.037790643373,2529.0,390.0,5501.495404149861,2221.2619711833686,953.0,1738.5453149753448,390.0,462.11100350138406,0.0,953.0,0.0,José Manuél Horacio Sosa,93855964,2025.1,7049.0
